Aug 04 22:53:42.845122 np0000032179 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 04 22:53:42.852684 np0000032179 memory_tracker.sh[44367]: [[[
Aug 04 22:53:42.853405 np0000032179 memory_tracker.sh[44382]: Mon Aug  4 22:53:42 UTC 2025
Aug 04 22:53:42.853515 np0000032179 memory_tracker.sh[44367]: ---
Aug 04 22:53:42.853534 np0000032179 memory_tracker.sh[44367]: memory_tracker low_point: 10780156
Aug 04 22:53:42.853534 np0000032179 memory_tracker.sh[44367]: ---
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: MemTotal:       12245952 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: MemFree:          356692 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: MemAvailable:   10780156 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: Buffers:          280740 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: Cached:          9770084 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: SwapCached:            4 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: Active:           888936 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: Inactive:        9779456 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: Active(anon):     669056 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: Inactive(anon):      828 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: Active(file):     219880 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: Inactive(file):  9778628 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: Unevictable:      143572 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: Mlocked:          142372 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: SwapTotal:       8388604 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: SwapFree:        8388080 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: Zswap:               296 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: Zswapped:             64 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: Dirty:             84252 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: Writeback:             0 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: AnonPages:        760936 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: Mapped:           159756 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: Shmem:             32444 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: KReclaimable:     750632 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: Slab:             890824 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: SReclaimable:     750632 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: SUnreclaim:       140192 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: KernelStack:        7824 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: PageTables:         8844 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: SecPageTables:         0 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: NFS_Unstable:          0 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: Bounce:                0 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: WritebackTmp:          0 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: CommitLimit:    14511580 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: Committed_AS:    2226128 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: VmallocTotal:   13743895347199 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: VmallocUsed:       27020 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: VmallocChunk:          0 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: Percpu:             4960 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: HardwareCorrupted:     0 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: AnonHugePages:         0 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: ShmemHugePages:        0 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: ShmemPmdMapped:        0 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: FileHugePages:         0 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: FilePmdMapped:         0 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: Unaccepted:            0 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: HugePages_Total:       0
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: HugePages_Free:        0
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: HugePages_Rsvd:        0
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: HugePages_Surp:        0
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: Hugepagesize:       2048 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: Hugetlb:               0 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: DirectMap4k:      276332 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: DirectMap2M:    10209280 kB
Aug 04 22:53:42.854295 np0000032179 memory_tracker.sh[44383]: DirectMap1G:     4194304 kB
Aug 04 22:53:42.855098 np0000032179 memory_tracker.sh[44367]: ---
Aug 04 22:53:42.864526 np0000032179 memory_tracker.sh[44387]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 04 23:01:43.400433 np0000032179 memory_tracker.sh[93087]:      84352    0.1           16968      84345   00:00:04       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 04 23:01:43.400433 np0000032179 memory_tracker.sh[93087]:      84351    0.1           16584      84345   00:00:01       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 04 23:01:43.400433 np0000032179 memory_tracker.sh[93087]:      36926    0.1           15360          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 04 23:01:43.400433 np0000032179 memory_tracker.sh[93087]:      30821    0.1           15232          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 04 23:01:43.400433 np0000032179 memory_tracker.sh[93087]:      32675    0.1           13900          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 04 23:01:43.400433 np0000032179 memory_tracker.sh[93087]:          1    0.1           13604          0   00:00:18        1 ep_poll                   /sbin/init nofb
Aug 04 23:01:43.400433 np0000032179 memory_tracker.sh[93087]:      11947    0.1           13056          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 04 23:01:43.400433 np0000032179 memory_tracker.sh[93087]:        445    0.1           12800          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 04 23:01:43.400643 np0000032179 memory_tracker.sh[93087]:      70587    0.1           12304          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Aug 04 23:01:43.400643 np0000032179 memory_tracker.sh[93087]:       1703    0.0           11264          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 04 23:01:43.400643 np0000032179 memory_tracker.sh[93087]:      70252    0.0           11008          1   00:00:01        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Aug 04 23:01:43.400643 np0000032179 memory_tracker.sh[93087]:      70251    0.0            9728          1   00:00:01        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Aug 04 23:01:43.400643 np0000032179 memory_tracker.sh[93087]:        838    0.0            9600          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Aug 04 23:01:43.400643 np0000032179 memory_tracker.sh[93087]:      84345    0.0            9504          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 04 23:01:43.400643 np0000032179 memory_tracker.sh[93087]:        524    0.0            9192          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 04 23:01:43.400791 np0000032179 memory_tracker.sh[93087]:      70323    0.0            8228          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Aug 04 23:01:43.400791 np0000032179 memory_tracker.sh[93087]:        853    0.0            8064          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Aug 04 23:01:43.400791 np0000032179 memory_tracker.sh[93087]:        446    0.0            7936          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Aug 04 23:01:43.400791 np0000032179 memory_tracker.sh[93087]:      30590    0.0            7936          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Aug 04 23:01:43.400791 np0000032179 memory_tracker.sh[93087]:       1333    0.0            7808          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Aug 04 23:01:43.400791 np0000032179 memory_tracker.sh[93087]:      69642    0.0            7728          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Aug 04 23:01:43.400791 np0000032179 memory_tracker.sh[93087]:      77083    0.0            7460      77080   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Aug 04 23:01:43.400791 np0000032179 memory_tracker.sh[93087]:        382    0.0            7168          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Aug 04 23:01:43.400791 np0000032179 memory_tracker.sh[93087]:       2916    0.0            7088       2906   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Aug 04 23:01:43.400791 np0000032179 memory_tracker.sh[93087]:      92623    0.0            6784      92622   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u tempest /bin/sh -c echo BECOME-SUCCESS-yugolqnljxbrsgkqgxfdufalmjepkrfb ; /usr/bin/python3
Aug 04 23:01:43.400791 np0000032179 memory_tracker.sh[93087]:      41848    0.0            6764      41845   00:00:00        1 ep_poll                   smbd: notifyd .
Aug 04 23:01:43.400959 np0000032179 memory_tracker.sh[93087]:      15947    0.0            6144          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Aug 04 23:01:43.400959 np0000032179 memory_tracker.sh[93087]:      41849    0.0            6124      41845   00:00:00        1 ep_poll                   smbd: cleanupd
Aug 04 23:01:43.400959 np0000032179 memory_tracker.sh[93087]:        514    0.0            5504          1   00:00:02        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Aug 04 23:01:43.400959 np0000032179 memory_tracker.sh[93087]:        441    0.0            5056          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Aug 04 23:01:43.400959 np0000032179 memory_tracker.sh[93087]:      93086    0.0            4224      44367   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Aug 04 23:01:43.400959 np0000032179 memory_tracker.sh[93087]:      40760    0.0            4096          1   00:00:00        1 do_poll.constprop.0       /sbin/rpcbind -f -w
Aug 04 23:01:43.400959 np0000032179 memory_tracker.sh[93087]:      41359    0.0            3584          1   00:00:00        1 ep_poll                   /usr/sbin/fsidd
Aug 04 23:01:43.400959 np0000032179 memory_tracker.sh[93087]:      44367    0.0            3456          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Aug 04 23:01:43.400959 np0000032179 memory_tracker.sh[93087]:      44857    0.0            3456          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Aug 04 23:01:43.400959 np0000032179 memory_tracker.sh[93087]:      69924    0.0            3240          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Aug 04 23:01:43.400959 np0000032179 memory_tracker.sh[93087]:        693    0.0            3200          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
Aug 04 23:01:43.400959 np0000032179 memory_tracker.sh[93087]:        694    0.0            3200          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp4s0.pid -lf /var/lib/dhcp/dhclient.enp4s0.leases -I -df /var/lib/dhcp/dhclient6.enp4s0.leases enp4s0
Aug 04 23:01:43.401125 np0000032179 memory_tracker.sh[93087]:        982    0.0            3200          1   00:00:00        1 do_select                 dhclient
Aug 04 23:01:43.401125 np0000032179 memory_tracker.sh[93087]:      18442    0.0            3200          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Aug 04 23:01:43.401125 np0000032179 memory_tracker.sh[93087]:       1704    0.0            3180       1703   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Aug 04 23:01:43.401125 np0000032179 memory_tracker.sh[93087]:      41376    0.0            2944          1   00:00:00        1 ep_poll                   /usr/sbin/nfsdcld
Aug 04 23:01:43.401125 np0000032179 memory_tracker.sh[93087]:       5812    0.0            2896          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Aug 04 23:01:43.401125 np0000032179 memory_tracker.sh[93087]:       1003    0.0            2560          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Aug 04 23:01:43.401125 np0000032179 memory_tracker.sh[93087]:      41367    0.0            2436          1   00:00:00        1 ep_poll                   /usr/sbin/rpc.idmapd
Aug 04 23:01:43.401125 np0000032179 memory_tracker.sh[93087]:       1005    0.0            2432          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Aug 04 23:01:43.401125 np0000032179 memory_tracker.sh[93087]:       1021    0.0            2176          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Aug 04 23:01:43.401125 np0000032179 memory_tracker.sh[93087]:      93087    0.0            2176      44367   00:00:00        1 pipe_read                 grep -v ]$
Aug 04 23:01:43.401125 np0000032179 memory_tracker.sh[93087]:      30706    0.0            2092          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 04 23:01:43.401125 np0000032179 memory_tracker.sh[93087]:      41369    0.0            2052          1   00:00:00        1 do_select                 /usr/sbin/rpc.statd
Aug 04 23:01:43.401125 np0000032179 memory_tracker.sh[93087]:       1017    0.0            2048          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Aug 04 23:01:43.401125 np0000032179 memory_tracker.sh[93087]:      93080    0.0            1920       5812   00:00:00        1 hrtimer_nanosleep         sleep 60
Aug 04 23:01:43.401125 np0000032179 memory_tracker.sh[93087]:      32674    0.0            1860          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Aug 04 23:01:43.401125 np0000032179 memory_tracker.sh[93087]:      41378    0.0            1828          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Aug 04 23:01:43.401327 np0000032179 memory_tracker.sh[93087]:      18643    0.0            1792      18567   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 04 23:01:43.401327 np0000032179 memory_tracker.sh[93087]:      93025    0.0            1792      44857   00:00:00        1 hrtimer_nanosleep         sleep 20
Aug 04 23:01:43.401327 np0000032179 memory_tracker.sh[93087]:      18567    0.0            1664      18557   00:00:00        1 do_select                 erl_child_setup 65536
Aug 04 23:01:43.401327 np0000032179 memory_tracker.sh[93087]:      18647    0.0            1664      18567   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Aug 04 23:01:43.401327 np0000032179 memory_tracker.sh[93087]:      41364    0.0            1664          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Aug 04 23:01:43.401327 np0000032179 memory_tracker.sh[93087]:      92622    0.0            1664       2916   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u tempest /bin/sh -c 'echo BECOME-SUCCESS-yugolqnljxbrsgkqgxfdufalmjepkrfb ; /usr/bin/python3' && sleep 0
Aug 04 23:01:43.401327 np0000032179 memory_tracker.sh[93087]:      92624    0.0            1664      92623   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-yugolqnljxbrsgkqgxfdufalmjepkrfb ; /usr/bin/python3
Aug 04 23:01:43.401327 np0000032179 memory_tracker.sh[93087]:      92778    0.0            1664      92771   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpsqzney6_
Aug 04 23:01:43.401327 np0000032179 memory_tracker.sh[93087]:      92780    0.0            1664      92771   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpsn_twsrh
Aug 04 23:01:43.401327 np0000032179 memory_tracker.sh[93087]:      92782    0.0            1664      92771   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmptd3ro380
Aug 04 23:01:43.401327 np0000032179 memory_tracker.sh[93087]:      92784    0.0            1664      92771   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpwnn4drzk
Aug 04 23:01:43.401327 np0000032179 memory_tracker.sh[93087]:      12803    0.0            1544          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Aug 04 23:01:43.401479 np0000032179 memory_tracker.sh[93087]:      18644    0.0            1408      18643   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 04 23:01:43.401479 np0000032179 memory_tracker.sh[93087]:      30707    0.0            1068      30706   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 04 23:01:43.401506 np0000032179 memory_tracker.sh[44367]: ---
Aug 04 23:01:43.401506 np0000032179 memory_tracker.sh[44367]: ]]]
Aug 04 23:02:23.410064 np0000032179 memory_tracker.sh[44367]: [[[
Aug 04 23:02:23.411082 np0000032179 memory_tracker.sh[93117]: Mon Aug  4 23:02:23 UTC 2025
Aug 04 23:02:23.411486 np0000032179 memory_tracker.sh[44367]: ---
Aug 04 23:02:23.411486 np0000032179 memory_tracker.sh[44367]: memory_tracker low_point: 5877208
Aug 04 23:02:23.411486 np0000032179 memory_tracker.sh[44367]: ---
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: MemTotal:       12245952 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: MemFree:          324644 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: MemAvailable:    5876708 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: Buffers:          195572 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: Cached:          5194992 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: SwapCached:            4 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: Active:          5893884 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: Inactive:        4875724 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: Active(anon):    5434220 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: Inactive(anon):   125920 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: Active(file):     459664 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: Inactive(file):  4749804 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: Unevictable:      144648 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: Mlocked:          143448 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: SwapTotal:       8388604 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: SwapFree:        8387824 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: Zswap:               320 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: Zswapped:             72 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: Dirty:              6896 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: Writeback:             0 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: AnonPages:       5523788 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: Mapped:           278756 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: Shmem:            161244 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: KReclaimable:     668272 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: Slab:             818180 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: SReclaimable:     668272 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: SUnreclaim:       149908 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: KernelStack:       13712 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: PageTables:        29744 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: SecPageTables:         0 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: NFS_Unstable:          0 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: Bounce:                0 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: WritebackTmp:          0 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: CommitLimit:    14511580 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: Committed_AS:   10974964 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: VmallocTotal:   13743895347199 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: VmallocUsed:       32884 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: VmallocChunk:          0 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: Percpu:             5536 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: HardwareCorrupted:     0 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: AnonHugePages:         0 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: ShmemHugePages:        0 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: ShmemPmdMapped:        0 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: FileHugePages:         0 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: FilePmdMapped:         0 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: Unaccepted:            0 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: HugePages_Total:       0
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: HugePages_Free:        0
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: HugePages_Rsvd:        0
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: HugePages_Surp:        0
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: Hugepagesize:       2048 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: Hugetlb:               0 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: DirectMap4k:      276332 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: DirectMap2M:    10209280 kB
Aug 04 23:02:23.412192 np0000032179 memory_tracker.sh[93118]: DirectMap1G:     4194304 kB
Aug 04 23:02:23.412961 np0000032179 memory_tracker.sh[44367]: ---
Aug 04 23:02:23.424009 np0000032179 memory_tracker.sh[93120]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 04 23:02:23.424009 np0000032179 memory_tracker.sh[93120]:      43711    6.4          790856          1   00:00:56      142 do_poll.constprop.0       /usr/sbin/mysqld
Aug 04 23:02:23.424009 np0000032179 memory_tracker.sh[93120]:      72055    1.7          211156      72053   00:00:22       34 ep_poll                   neutron-apiuWSGI worker 2
Aug 04 23:02:23.424009 np0000032179 memory_tracker.sh[93120]:      72054    1.6          205424      72053   00:00:20       34 rt_mutex_schedule         neutron-apiuWSGI worker 1
Aug 04 23:02:23.424009 np0000032179 memory_tracker.sh[93120]:      80057    1.4          175868          1   00:00:02       22 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
