Aug 26 04:26:58.794772 np0000032578 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 26 04:26:58.802641 np0000032578 memory_tracker.sh[44850]: [[[
Aug 26 04:26:58.803598 np0000032578 memory_tracker.sh[44864]: Tue Aug 26 04:26:58 UTC 2025
Aug 26 04:26:58.803679 np0000032578 memory_tracker.sh[44850]: ---
Aug 26 04:26:58.831603 np0000032578 memory_tracker.sh[44868]: /opt/stack/devstack/tools/mlock_report.py:9: SyntaxWarning: invalid escape sequence '\s'
Aug 26 04:26:58.831603 np0000032578 memory_tracker.sh[44868]:   "^VmLck:\s+(?P<locked>[\d]+)\s+kB", re.MULTILINE)
Aug 26 04:26:58.858796 np0000032578 memory_tracker.sh[44868]: [iscsid (pid:33236)]=14168KB; [multipathd (pid:363)]=288932KB; [ovs-vswitchd (pid:29027)]=901108KB
Aug 26 04:26:58.864405 np0000032578 memory_tracker.sh[44850]: ]]]
Aug 26 04:27:18.869678 np0000032578 memory_tracker.sh[44850]: [[[
Aug 26 04:27:18.870397 np0000032578 memory_tracker.sh[49601]: Tue Aug 26 04:27:18 UTC 2025
Aug 26 04:27:18.870553 np0000032578 memory_tracker.sh[44850]: ---
Aug 26 04:27:18.870553 np0000032578 memory_tracker.sh[44850]: memory_tracker low_point: 10337652
Aug 26 04:27:18.870553 np0000032578 memory_tracker.sh[44850]: ---
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: MemTotal:       12245952 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: MemFree:          343728 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: MemAvailable:   10337152 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: Buffers:          270824 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: Cached:          9492308 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: SwapCached:            4 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: Active:          1290872 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: Inactive:        9408020 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: Active(anon):    1112788 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: Inactive(anon):      844 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: Active(file):     178084 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: Inactive(file):  9407176 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: Unevictable:      143576 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: Mlocked:          142376 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: SwapTotal:       8388604 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: SwapFree:        8388336 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: Zswap:               336 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: Zswapped:             68 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: Dirty:              7136 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: Writeback:             0 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: AnonPages:       1079224 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: Mapped:           199384 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: Shmem:            158008 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: KReclaimable:     734028 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: Slab:             873796 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: SReclaimable:     734028 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: SUnreclaim:       139768 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: KernelStack:        8720 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: PageTables:        11136 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: SecPageTables:         0 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: NFS_Unstable:          0 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: Bounce:                0 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: WritebackTmp:          0 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: CommitLimit:    14511580 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: Committed_AS:    2924256 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: VmallocTotal:   13743895347199 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: VmallocUsed:       27900 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: VmallocChunk:          0 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: Percpu:             5152 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: HardwareCorrupted:     0 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: AnonHugePages:         0 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: ShmemHugePages:        0 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: ShmemPmdMapped:        0 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: FileHugePages:         0 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: FilePmdMapped:         0 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: Unaccepted:            0 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: HugePages_Total:       0
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: HugePages_Free:        0
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: HugePages_Rsvd:        0
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: HugePages_Surp:        0
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: Hugepagesize:       2048 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: Hugetlb:               0 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: DirectMap4k:      284524 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: DirectMap2M:    10201088 kB
Aug 26 04:27:18.871223 np0000032578 memory_tracker.sh[49602]: DirectMap1G:     4194304 kB
Aug 26 04:27:18.872056 np0000032578 memory_tracker.sh[44850]: ---
Aug 26 04:27:18.882564 np0000032578 memory_tracker.sh[49604]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 26 04:35:59.432022 np0000032578 memory_tracker.sh[91558]: Hugetlb:               0 kB
Aug 26 04:35:59.432022 np0000032578 memory_tracker.sh[91558]: DirectMap4k:      284524 kB
Aug 26 04:35:59.432022 np0000032578 memory_tracker.sh[91558]: DirectMap2M:    10201088 kB
Aug 26 04:35:59.432022 np0000032578 memory_tracker.sh[91558]: DirectMap1G:     4194304 kB
Aug 26 04:35:59.433214 np0000032578 memory_tracker.sh[44850]: ---
Aug 26 04:35:59.444281 np0000032578 memory_tracker.sh[91560]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 26 04:35:59.444281 np0000032578 memory_tracker.sh[91560]:      44230    5.6          693800          1   00:00:58      139 do_poll.constprop.0       /usr/sbin/mysqld
Aug 26 04:35:59.444281 np0000032578 memory_tracker.sh[91560]:      72548    1.6          201436      72168   00:00:20        1 ep_poll                   neutron-server: api worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 26 04:35:59.444281 np0000032578 memory_tracker.sh[91560]:      72549    1.6          197724      72168   00:00:20        1 ep_poll                   neutron-server: api worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 26 04:35:59.444281 np0000032578 memory_tracker.sh[91560]:      72553    1.4          179932      72168   00:00:01        1 ep_poll                   neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 26 04:35:59.444281 np0000032578 memory_tracker.sh[91560]:      78818    1.4          179892          1   00:00:02       22 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Aug 26 04:35:59.444281 np0000032578 memory_tracker.sh[91560]:      82779    1.4          175324      82778   00:00:24        5 rt_mutex_schedule         manila-apiuWSGI worker 1
Aug 26 04:35:59.444281 np0000032578 memory_tracker.sh[91560]:      82780    1.4          174052      82778   00:00:24        5 ep_poll                   manila-apiuWSGI worker 2
Aug 26 04:35:59.444281 np0000032578 memory_tracker.sh[91560]:      90438    1.4          172388      88908   00:00:20        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-share --config-file /etc/manila/manila.conf
Aug 26 04:35:59.444281 np0000032578 memory_tracker.sh[91560]:      72168    1.4          172040          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini
Aug 26 04:35:59.444614 np0000032578 memory_tracker.sh[91560]:      72552    1.3          161244      72168   00:00:00        1 ep_poll                   neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 26 04:35:59.444614 np0000032578 memory_tracker.sh[91560]:      72554    1.2          157788      72168   00:00:00        1 ep_poll                   neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 26 04:35:59.444614 np0000032578 memory_tracker.sh[91560]:      69414    1.2          156780      69413   00:00:02        1 rt_mutex_schedule         nova-apiuWSGI worker 1
Aug 26 04:35:59.444614 np0000032578 memory_tracker.sh[91560]:      69415    1.2          156216      69413   00:00:02        1 ep_poll                   nova-apiuWSGI worker 2
Aug 26 04:35:59.444614 np0000032578 memory_tracker.sh[91560]:      17841    1.1          146328          1   00:00:04        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 26 04:35:59.444614 np0000032578 memory_tracker.sh[91560]:      88908    1.1          144400          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-share --config-file /etc/manila/manila.conf
Aug 26 04:35:59.444614 np0000032578 memory_tracker.sh[91560]:      71343    1.1          142540          1   00:00:01       10 do_poll.constprop.0       neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Aug 26 04:35:59.444614 np0000032578 memory_tracker.sh[91560]:      47440    1.1          140764      47439   00:00:39        2 ep_poll                   keystoneuWSGI worker 1
Aug 26 04:35:59.444614 np0000032578 memory_tracker.sh[91560]:      47441    1.1          140380      47439   00:00:40        2 rt_mutex_schedule         keystoneuWSGI worker 2
Aug 26 04:35:59.444750 np0000032578 memory_tracker.sh[91560]:      18937    1.1          138708          1   00:00:04       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 26 04:35:59.444750 np0000032578 memory_tracker.sh[91560]:      76485    1.0          133304          1   00:00:01        8 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Aug 26 04:35:59.444750 np0000032578 memory_tracker.sh[91560]:      77251    1.0          131652          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Aug 26 04:35:59.444750 np0000032578 memory_tracker.sh[91560]:      75278    1.0          130764          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Aug 26 04:35:59.444750 np0000032578 memory_tracker.sh[91560]:      77764    1.0          129728          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Aug 26 04:35:59.444750 np0000032578 memory_tracker.sh[91560]:      75866    1.0          129348      75865   00:00:01        1 ep_poll                   nova-api-metauWSGI worker 1
Aug 26 04:35:59.444750 np0000032578 memory_tracker.sh[91560]:      75867    1.0          129056      75865   00:00:01        1 rt_mutex_schedule         nova-api-metauWSGI worker 2
Aug 26 04:35:59.444750 np0000032578 memory_tracker.sh[91560]:      79642    1.0          128276      79640   00:00:01        5 rt_mutex_schedule         glance-apiuWSGI worker 2
Aug 26 04:35:59.444750 np0000032578 memory_tracker.sh[91560]:      79641    1.0          128144      79640   00:00:05        5 ep_poll                   glance-apiuWSGI worker 1
Aug 26 04:35:59.444935 np0000032578 memory_tracker.sh[91560]:      89398    1.0          122756          1   00:00:03        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-scheduler --config-file /etc/manila/manila.conf
Aug 26 04:35:59.444935 np0000032578 memory_tracker.sh[91560]:      78878    0.9          119604      77764   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Aug 26 04:35:59.444935 np0000032578 memory_tracker.sh[91560]:      78877    0.9          119348      77764   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Aug 26 04:35:59.444935 np0000032578 memory_tracker.sh[91560]:      78539    0.9          117940      77251   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Aug 26 04:35:59.444935 np0000032578 memory_tracker.sh[91560]:      78534    0.9          117936      77251   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Aug 26 04:35:59.444935 np0000032578 memory_tracker.sh[91560]:      76328    0.9          117364      75278   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Aug 26 04:35:59.444935 np0000032578 memory_tracker.sh[91560]:      76332    0.9          117364      75278   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Aug 26 04:35:59.444935 np0000032578 memory_tracker.sh[91560]:      70123    0.9          117012          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 26 04:35:59.444935 np0000032578 memory_tracker.sh[91560]:      74014    0.9          116492          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmphkerugxx/privsep.sock
Aug 26 04:35:59.445063 np0000032578 memory_tracker.sh[91560]:      72530    0.9          116284          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmpbne82ajv/privsep.sock
Aug 26 04:35:59.445063 np0000032578 memory_tracker.sh[91560]:      89894    0.9          113156          1   00:00:01        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-data --config-file /etc/manila/manila.conf
Aug 26 04:35:59.445063 np0000032578 memory_tracker.sh[91560]:      73173    0.8          105988      73172   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 1
Aug 26 04:35:59.445063 np0000032578 memory_tracker.sh[91560]:      73174    0.8          105860      73172   00:00:01        2 ep_poll                   placementuWSGI worker 2
Aug 26 04:35:59.445063 np0000032578 memory_tracker.sh[91560]:      43517    0.8          101268          1   00:00:09        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 26 04:35:59.445063 np0000032578 memory_tracker.sh[91560]:      91168    0.7           92112      91167   00:00:08        1 hrtimer_nanosleep         /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpyf6kd_hz
Aug 26 04:35:59.445063 np0000032578 memory_tracker.sh[91560]:      91166    0.7           91352      91165   00:00:07        1 hrtimer_nanosleep         /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmplvcuv13l
Aug 26 04:35:59.445063 np0000032578 memory_tracker.sh[91560]:      91162    0.7           89948      91161   00:00:06        1 -                         /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmp2y_uls_j
Aug 26 04:35:59.445063 np0000032578 memory_tracker.sh[91560]:      91164    0.6           85468      91163   00:00:04        1 hrtimer_nanosleep         /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpnrnpbqrq
Aug 26 04:35:59.445201 np0000032578 memory_tracker.sh[91560]:      91153    0.5           72288      91002   00:00:02        5 futex_wait_queue          /opt/stack/tempest/.tox/tempest/bin/python /opt/stack/tempest/.tox/tempest/bin/tempest run --regex (^manila_tempest_tests) --concurrency=4
Aug 26 04:35:59.445201 np0000032578 memory_tracker.sh[91560]:      12283    0.3           40092      12281   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 26 04:35:59.445201 np0000032578 memory_tracker.sh[91560]:      79758    0.2           31120          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 26 04:35:59.445201 np0000032578 memory_tracker.sh[91560]:      91002    0.2           28368      91001   00:00:00        1 do_wait                   /opt/stack/data/venv/bin/python3.12 /usr/local/bin/tox -e all -- (^manila_tempest_tests) --concurrency=4
Aug 26 04:35:59.445201 np0000032578 memory_tracker.sh[91560]:        363    0.2           27008          1   00:00:01        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 26 04:35:59.445201 np0000032578 memory_tracker.sh[91560]:      91001    0.2           26528      91000   00:00:00        2 do_wait                   /usr/bin/python3
Aug 26 04:35:59.445201 np0000032578 memory_tracker.sh[91560]:      42337    0.2           26240          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 26 04:35:59.445201 np0000032578 memory_tracker.sh[91560]:      45968    0.2           24780          1   00:00:01       11 ep_poll                   /opt/stack/bin/etcd --name np0000032578 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000032578=http://192.168.1.117:2380 --initial-advertise-peer-urls http://192.168.1.117:2380 --advertise-client-urls http://192.168.1.117:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.117:2379 --log-level=debug
Aug 26 04:35:59.445201 np0000032578 memory_tracker.sh[91560]:      47840    0.1           19456          1   00:00:01       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 26 04:35:59.445201 np0000032578 memory_tracker.sh[91560]:      47439    0.1           19328          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 26 04:35:59.445201 np0000032578 memory_tracker.sh[91560]:      69413    0.1           19328          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Aug 26 04:35:59.445362 np0000032578 memory_tracker.sh[91560]:      75865    0.1           19328          1   00:00:00        1 ep_poll                   nova-api-metauWSGI master
Aug 26 04:35:59.445362 np0000032578 memory_tracker.sh[91560]:      73172    0.1           19200          1   00:00:00        1 ep_poll                   placementuWSGI master
Aug 26 04:35:59.445362 np0000032578 memory_tracker.sh[91560]:      79640    0.1           19200          1   00:00:00        1 ep_poll                   glance-apiuWSGI master
Aug 26 04:35:59.445362 np0000032578 memory_tracker.sh[91560]:      82778    0.1           19200          1   00:00:00        1 ep_poll                   manila-apiuWSGI master
Aug 26 04:35:59.445362 np0000032578 memory_tracker.sh[91560]:       1974    0.1           19112          1   00:01:36        2 inet_csk_accept           /usr/bin/python3
Aug 26 04:35:59.445362 np0000032578 memory_tracker.sh[91560]:      42408    0.1           18432          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Aug 26 04:35:59.445362 np0000032578 memory_tracker.sh[91560]:      72424    0.1           17332      72418   00:00:07       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 26 04:35:59.445362 np0000032578 memory_tracker.sh[91560]:      72423    0.1           16692      72418   00:00:01       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 26 04:35:59.445362 np0000032578 memory_tracker.sh[91560]:      31337    0.1           15232          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 26 04:35:59.445362 np0000032578 memory_tracker.sh[91560]:      37485    0.1           15232          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 26 04:35:59.445362 np0000032578 memory_tracker.sh[91560]:      33236    0.1           13848          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 26 04:35:59.445362 np0000032578 memory_tracker.sh[91560]:          1    0.1           13600          0   00:00:17        1 ep_poll                   /sbin/init nofb
Aug 26 04:35:59.445362 np0000032578 memory_tracker.sh[91560]:      12281    0.1           12928          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 26 04:35:59.445362 np0000032578 memory_tracker.sh[91560]:        426    0.1           12672          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 26 04:35:59.445362 np0000032578 memory_tracker.sh[91560]:      70871    0.1           12296          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Aug 26 04:35:59.445571 np0000032578 memory_tracker.sh[91560]:       1832    0.0           11392          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 26 04:35:59.445571 np0000032578 memory_tracker.sh[91560]:      70535    0.0           10624          1   00:00:01        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Aug 26 04:35:59.445571 np0000032578 memory_tracker.sh[91560]:      70534    0.0            9856          1   00:00:01        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Aug 26 04:35:59.445571 np0000032578 memory_tracker.sh[91560]:        843    0.0            9600          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Aug 26 04:35:59.445571 np0000032578 memory_tracker.sh[91560]:      72418    0.0            9488          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 26 04:35:59.445571 np0000032578 memory_tracker.sh[91560]:        537    0.0            8960          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 26 04:35:59.445571 np0000032578 memory_tracker.sh[91560]:      70607    0.0            8204          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Aug 26 04:35:59.445704 np0000032578 memory_tracker.sh[91560]:        858    0.0            8064          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Aug 26 04:35:59.445704 np0000032578 memory_tracker.sh[91560]:        438    0.0            7936          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Aug 26 04:35:59.445704 np0000032578 memory_tracker.sh[91560]:      31107    0.0            7936          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Aug 26 04:35:59.445704 np0000032578 memory_tracker.sh[91560]:      69921    0.0            7732          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Aug 26 04:35:59.445704 np0000032578 memory_tracker.sh[91560]:       1338    0.0            7680          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
