Aug 25 14:25:42.993183 np0000032572 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 25 14:25:43.002233 np0000032572 memory_tracker.sh[46905]: [[[
Aug 25 14:25:43.002954 np0000032572 memory_tracker.sh[46922]: Mon Aug 25 14:25:43 UTC 2025
Aug 25 14:25:43.003097 np0000032572 memory_tracker.sh[46905]: ---
Aug 25 14:25:43.003097 np0000032572 memory_tracker.sh[46905]: memory_tracker low_point: 10798768
Aug 25 14:25:43.003097 np0000032572 memory_tracker.sh[46905]: ---
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: MemTotal:       12245960 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: MemFree:          410504 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: MemAvailable:   10798768 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: Buffers:          194448 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: Cached:          9874008 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: SwapCached:            4 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: Active:           836872 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: Inactive:        9843704 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: Active(anon):     663376 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: Inactive(anon):     1032 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: Active(file):     173496 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: Inactive(file):  9842672 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: Unevictable:      143576 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: Mlocked:          142376 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: SwapTotal:       8388604 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: SwapFree:        8387824 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: Zswap:               304 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: Zswapped:             68 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: Dirty:            183852 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: Writeback:             0 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: AnonPages:        755576 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: Mapped:           167004 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: Shmem:             32440 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: KReclaimable:     697772 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: Slab:             832012 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: SReclaimable:     697772 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: SUnreclaim:       134240 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: KernelStack:        7972 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: PageTables:         9288 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: SecPageTables:         0 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: NFS_Unstable:          0 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: Bounce:                0 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: WritebackTmp:          0 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: CommitLimit:    14511584 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: Committed_AS:    2217400 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: VmallocTotal:   13743895347199 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: VmallocUsed:       27148 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: VmallocChunk:          0 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: Percpu:             5088 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: HardwareCorrupted:     0 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: AnonHugePages:         0 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: ShmemHugePages:        0 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: ShmemPmdMapped:        0 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: FileHugePages:         0 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: FilePmdMapped:         0 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: Unaccepted:            0 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: HugePages_Total:       0
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: HugePages_Free:        0
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: HugePages_Rsvd:        0
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: HugePages_Surp:        0
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: Hugepagesize:       2048 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: Hugetlb:               0 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: DirectMap4k:      284524 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: DirectMap2M:    12298240 kB
Aug 25 14:25:43.003807 np0000032572 memory_tracker.sh[46924]: DirectMap1G:     2097152 kB
Aug 25 14:25:43.004988 np0000032572 memory_tracker.sh[46905]: ---
Aug 25 14:25:43.015283 np0000032572 memory_tracker.sh[46927]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 14:33:03.558295 np0000032572 memory_tracker.sh[93518]:          1    0.1           13752          0   00:00:18        1 ep_poll                   /sbin/init nofb
Aug 25 14:33:03.558295 np0000032572 memory_tracker.sh[93518]:        426    0.1           12800          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 25 14:33:03.558295 np0000032572 memory_tracker.sh[93518]:      14336    0.1           12800          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 25 14:33:03.558295 np0000032572 memory_tracker.sh[93518]:      72952    0.0           12172          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Aug 25 14:33:03.558548 np0000032572 memory_tracker.sh[93518]:       3882    0.0           11264          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 25 14:33:03.558548 np0000032572 memory_tracker.sh[93518]:      72617    0.0           10752          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Aug 25 14:33:03.558548 np0000032572 memory_tracker.sh[93518]:      72616    0.0            9856          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Aug 25 14:33:03.558548 np0000032572 memory_tracker.sh[93518]:      74491    0.0            9616          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 25 14:33:03.558548 np0000032572 memory_tracker.sh[93518]:        847    0.0            9600          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Aug 25 14:33:03.558548 np0000032572 memory_tracker.sh[93518]:        531    0.0            9216          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 25 14:33:03.558548 np0000032572 memory_tracker.sh[93518]:      72689    0.0            8100          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Aug 25 14:33:03.558678 np0000032572 memory_tracker.sh[93518]:        862    0.0            8064          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Aug 25 14:33:03.558678 np0000032572 memory_tracker.sh[93518]:        427    0.0            7936          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Aug 25 14:33:03.558678 np0000032572 memory_tracker.sh[93518]:      33174    0.0            7936          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Aug 25 14:33:03.558678 np0000032572 memory_tracker.sh[93518]:       1341    0.0            7680          1   00:00:03        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Aug 25 14:33:03.558678 np0000032572 memory_tracker.sh[93518]:      72006    0.0            7548          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Aug 25 14:33:03.558678 np0000032572 memory_tracker.sh[93518]:       5099    0.0            7348       5089   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Aug 25 14:33:03.558678 np0000032572 memory_tracker.sh[93518]:      77952    0.0            7320      77949   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Aug 25 14:33:03.558678 np0000032572 memory_tracker.sh[93518]:        377    0.0            7296          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Aug 25 14:33:03.558678 np0000032572 memory_tracker.sh[93518]:      93082    0.0            6784      93081   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u tempest /bin/sh -c echo BECOME-SUCCESS-fhtohecuvoxotfuchtmgeoqprakbsnuo ; /usr/bin/python3
Aug 25 14:33:03.558678 np0000032572 memory_tracker.sh[93518]:      44466    0.0            6768      44463   00:00:00        1 ep_poll                   smbd: notifyd .
Aug 25 14:33:03.558678 np0000032572 memory_tracker.sh[93518]:      44467    0.0            6256      44463   00:00:00        1 ep_poll                   smbd: cleanupd
Aug 25 14:33:03.558678 np0000032572 memory_tracker.sh[93518]:      18339    0.0            6144          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Aug 25 14:33:03.558856 np0000032572 memory_tracker.sh[93518]:        521    0.0            5248          1   00:00:02        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Aug 25 14:33:03.558856 np0000032572 memory_tracker.sh[93518]:        403    0.0            5052          1   00:00:03        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Aug 25 14:33:03.558856 np0000032572 memory_tracker.sh[93518]:      93517    0.0            4224      46905   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Aug 25 14:33:03.558856 np0000032572 memory_tracker.sh[93518]:      43265    0.0            4096          1   00:00:00        1 do_poll.constprop.0       /sbin/rpcbind -f -w
Aug 25 14:33:03.558856 np0000032572 memory_tracker.sh[93518]:      43894    0.0            3584          1   00:00:00        1 ep_poll                   /usr/sbin/fsidd
Aug 25 14:33:03.558856 np0000032572 memory_tracker.sh[93518]:      47393    0.0            3584          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Aug 25 14:33:03.558856 np0000032572 memory_tracker.sh[93518]:      46905    0.0            3456          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Aug 25 14:33:03.558856 np0000032572 memory_tracker.sh[93518]:      72294    0.0            3380          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Aug 25 14:33:03.558856 np0000032572 memory_tracker.sh[93518]:      20876    0.0            3328          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Aug 25 14:33:03.558856 np0000032572 memory_tracker.sh[93518]:       3883    0.0            3260       3882   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Aug 25 14:33:03.558856 np0000032572 memory_tracker.sh[93518]:        704    0.0            3200          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
Aug 25 14:33:03.558856 np0000032572 memory_tracker.sh[93518]:        705    0.0            3200          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp4s0.pid -lf /var/lib/dhcp/dhclient.enp4s0.leases -I -df /var/lib/dhcp/dhclient6.enp4s0.leases enp4s0
Aug 25 14:33:03.559046 np0000032572 memory_tracker.sh[93518]:        991    0.0            3200          1   00:00:00        1 do_select                 dhclient
Aug 25 14:33:03.559046 np0000032572 memory_tracker.sh[93518]:      43916    0.0            2944          1   00:00:00        1 ep_poll                   /usr/sbin/nfsdcld
Aug 25 14:33:03.559046 np0000032572 memory_tracker.sh[93518]:       8169    0.0            2896          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Aug 25 14:33:03.559046 np0000032572 memory_tracker.sh[93518]:       1005    0.0            2688          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Aug 25 14:33:03.559046 np0000032572 memory_tracker.sh[93518]:       1013    0.0            2432          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Aug 25 14:33:03.559046 np0000032572 memory_tracker.sh[93518]:      43902    0.0            2432          1   00:00:00        1 ep_poll                   /usr/sbin/rpc.idmapd
Aug 25 14:33:03.559046 np0000032572 memory_tracker.sh[93518]:      33290    0.0            2220          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 25 14:33:03.559046 np0000032572 memory_tracker.sh[93518]:       1024    0.0            2176          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Aug 25 14:33:03.559046 np0000032572 memory_tracker.sh[93518]:      93518    0.0            2176      46905   00:00:00        1 pipe_read                 grep -v ]$
Aug 25 14:33:03.559046 np0000032572 memory_tracker.sh[93518]:      43904    0.0            2052          1   00:00:00        1 do_select                 /usr/sbin/rpc.statd
Aug 25 14:33:03.559046 np0000032572 memory_tracker.sh[93518]:       1021    0.0            2048          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Aug 25 14:33:03.559046 np0000032572 memory_tracker.sh[93518]:      93433    0.0            1920       8169   00:00:00        1 hrtimer_nanosleep         sleep 60
Aug 25 14:33:03.559046 np0000032572 memory_tracker.sh[93518]:      93464    0.0            1920      47393   00:00:00        1 hrtimer_nanosleep         sleep 20
Aug 25 14:33:03.559046 np0000032572 memory_tracker.sh[93518]:      35296    0.0            1832          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Aug 25 14:33:03.559046 np0000032572 memory_tracker.sh[93518]:      21077    0.0            1792      21001   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 25 14:33:03.559046 np0000032572 memory_tracker.sh[93518]:      43918    0.0            1712          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Aug 25 14:33:03.559274 np0000032572 memory_tracker.sh[93518]:      21001    0.0            1664      20991   00:00:00        1 do_select                 erl_child_setup 65536
Aug 25 14:33:03.559274 np0000032572 memory_tracker.sh[93518]:      21081    0.0            1664      21001   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Aug 25 14:33:03.559274 np0000032572 memory_tracker.sh[93518]:      43899    0.0            1664          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Aug 25 14:33:03.559274 np0000032572 memory_tracker.sh[93518]:      93081    0.0            1664       5099   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u tempest /bin/sh -c 'echo BECOME-SUCCESS-fhtohecuvoxotfuchtmgeoqprakbsnuo ; /usr/bin/python3' && sleep 0
Aug 25 14:33:03.559274 np0000032572 memory_tracker.sh[93518]:      93083    0.0            1664      93082   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-fhtohecuvoxotfuchtmgeoqprakbsnuo ; /usr/bin/python3
Aug 25 14:33:03.559274 np0000032572 memory_tracker.sh[93518]:      93238    0.0            1664      93231   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpxr7d5m50
Aug 25 14:33:03.559274 np0000032572 memory_tracker.sh[93518]:      93240    0.0            1664      93231   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpirg4d5k8
Aug 25 14:33:03.559274 np0000032572 memory_tracker.sh[93518]:      93242    0.0            1664      93231   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpyvgcjouc
Aug 25 14:33:03.559274 np0000032572 memory_tracker.sh[93518]:      93244    0.0            1664      93231   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpm4f8y6yx
Aug 25 14:33:03.559274 np0000032572 memory_tracker.sh[93518]:      15191    0.0            1544          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Aug 25 14:33:03.559274 np0000032572 memory_tracker.sh[93518]:      21078    0.0            1408      21077   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 25 14:33:03.559438 np0000032572 memory_tracker.sh[93518]:      33291    0.0            1068      33290   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 25 14:33:03.559456 np0000032572 memory_tracker.sh[46905]: ---
Aug 25 14:33:03.559456 np0000032572 memory_tracker.sh[46905]: ]]]
Aug 25 14:33:23.563089 np0000032572 memory_tracker.sh[46905]: [[[
Aug 25 14:33:23.563743 np0000032572 memory_tracker.sh[93534]: Mon Aug 25 14:33:23 UTC 2025
Aug 25 14:33:23.563862 np0000032572 memory_tracker.sh[46905]: ---
Aug 25 14:33:23.563862 np0000032572 memory_tracker.sh[46905]: memory_tracker low_point: 6610560
Aug 25 14:33:23.563862 np0000032572 memory_tracker.sh[46905]: ---
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: MemTotal:       12245960 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: MemFree:          295308 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: MemAvailable:    6610060 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: Buffers:          206324 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: Cached:          5927540 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: SwapCached:            4 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: Active:          5327612 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: Inactive:        5462520 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: Active(anon):    4835800 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: Inactive(anon):     1032 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: Active(file):     491812 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: Inactive(file):  5461488 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: Unevictable:      144664 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: Mlocked:          143464 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: SwapTotal:       8388604 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: SwapFree:        8387824 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: Zswap:               316 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: Zswapped:             72 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: Dirty:             17064 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: Writeback:             0 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: AnonPages:       4800968 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: Mapped:           273196 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: Shmem:            160692 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: KReclaimable:     687128 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: Slab:             836176 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: SReclaimable:     687128 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: SUnreclaim:       149048 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: KernelStack:       11424 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: PageTables:        25900 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: SecPageTables:         0 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: NFS_Unstable:          0 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: Bounce:                0 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: WritebackTmp:          0 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: CommitLimit:    14511584 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: Committed_AS:    8867732 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: VmallocTotal:   13743895347199 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: VmallocUsed:       30676 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: VmallocChunk:          0 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: Percpu:             5568 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: HardwareCorrupted:     0 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: AnonHugePages:         0 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: ShmemHugePages:        0 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: ShmemPmdMapped:        0 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: FileHugePages:         0 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: FilePmdMapped:         0 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: Unaccepted:            0 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: HugePages_Total:       0
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: HugePages_Free:        0
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: HugePages_Rsvd:        0
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: HugePages_Surp:        0
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: Hugepagesize:       2048 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: Hugetlb:               0 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: DirectMap4k:      286572 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: DirectMap2M:    12296192 kB
Aug 25 14:33:23.564589 np0000032572 memory_tracker.sh[93535]: DirectMap1G:     2097152 kB
Aug 25 14:33:23.565747 np0000032572 memory_tracker.sh[46905]: ---
Aug 25 14:33:23.576537 np0000032572 memory_tracker.sh[93537]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 25 14:33:23.576537 np0000032572 memory_tracker.sh[93537]:      46285    5.7          700076          1   00:00:55      141 do_poll.constprop.0       /usr/sbin/mysqld
Aug 25 14:33:23.576537 np0000032572 memory_tracker.sh[93537]:      74633    1.6          199508      74249   00:00:17        1 ep_poll                   neutron-server: api worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 14:33:23.576537 np0000032572 memory_tracker.sh[93537]:      74632    1.6          199252      74249   00:00:17        1 ep_poll                   neutron-server: api worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 14:33:23.576537 np0000032572 memory_tracker.sh[93537]:      74637    1.4          179924      74249   00:00:01        1 ep_poll                   neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 25 14:33:23.576537 np0000032572 memory_tracker.sh[93537]:      80902    1.4          179380          1   00:00:02       22 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Aug 25 14:33:23.576537 np0000032572 memory_tracker.sh[93537]:      84867    1.4          176100      84866   00:00:18        5 ep_poll                   manila-apiuWSGI worker 1
