Aug 08 08:57:33.011846 np0000032472 systemd[1]: Started Devstack devstack@memory_tracker.service.
Aug 08 08:57:33.018687 np0000032472 memory_tracker.sh[45716]: [[[
Aug 08 08:57:33.019282 np0000032472 memory_tracker.sh[45731]: Fri Aug  8 08:57:33 UTC 2025
Aug 08 08:57:33.019397 np0000032472 memory_tracker.sh[45716]: ---
Aug 08 08:57:33.068854 np0000032472 memory_tracker.sh[45735]: [iscsid (pid:34717)]=13400KB; [multipathd (pid:343)]=289296KB; [ovs-vswitchd (pid:30503)]=899428KB
Aug 08 08:57:33.075064 np0000032472 memory_tracker.sh[45716]: ]]]
Aug 08 08:57:53.079692 np0000032472 memory_tracker.sh[45716]: [[[
Aug 08 08:57:53.080175 np0000032472 memory_tracker.sh[50535]: Fri Aug  8 08:57:53 UTC 2025
Aug 08 08:57:53.080794 np0000032472 memory_tracker.sh[45716]: ---
Aug 08 08:57:53.080794 np0000032472 memory_tracker.sh[45716]: memory_tracker low_point: 10340116
Aug 08 08:57:53.080794 np0000032472 memory_tracker.sh[45716]: ---
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: MemTotal:       12242256 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: MemFree:          263644 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: MemAvailable:   10340116 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: Buffers:          290772 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: Cached:          9562124 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: SwapCached:           28 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: Active:           893672 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: Inactive:        9921924 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: Active(anon):       2124 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: Inactive(anon):  1132592 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: Active(file):     891548 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: Inactive(file):  8789332 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: Unevictable:      141892 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: Mlocked:          141892 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: SwapTotal:       8388604 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: SwapFree:        8387568 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: Dirty:              6608 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: Writeback:             0 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: AnonPages:       1104656 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: Mapped:           191284 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: Shmem:            155156 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: KReclaimable:     721024 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: Slab:             837848 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: SReclaimable:     721024 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: SUnreclaim:       116824 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: KernelStack:        7984 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: PageTables:        10036 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: NFS_Unstable:          0 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: Bounce:                0 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: WritebackTmp:          0 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: CommitLimit:    14509732 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: Committed_AS:    2919836 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: VmallocTotal:   13743895347199 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: VmallocUsed:       23488 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: VmallocChunk:          0 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: Percpu:             4864 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: HardwareCorrupted:     0 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: AnonHugePages:         0 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: ShmemHugePages:        0 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: ShmemPmdMapped:        0 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: FileHugePages:         0 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: FilePmdMapped:         0 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: HugePages_Total:       0
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: HugePages_Free:        0
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: HugePages_Rsvd:        0
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: HugePages_Surp:        0
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: Hugepagesize:       2048 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: Hugetlb:               0 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: DirectMap4k:      284524 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: DirectMap2M:    11249664 kB
Aug 08 08:57:53.081249 np0000032472 memory_tracker.sh[50536]: DirectMap1G:     3145728 kB
Aug 08 08:57:53.085231 np0000032472 memory_tracker.sh[45716]: ---
Aug 08 08:57:53.091522 np0000032472 memory_tracker.sh[50538]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 08 09:05:33.566679 np0000032472 memory_tracker.sh[90950]:      10770    0.3           47888          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 08 09:05:33.566679 np0000032472 memory_tracker.sh[90950]:      10772    0.3           38772      10770   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 08 09:05:33.566679 np0000032472 memory_tracker.sh[90950]:      38690    0.2           29044          1   00:00:00       19 do_poll.constprop.0       /usr/sbin/libvirtd
Aug 08 09:05:33.566679 np0000032472 memory_tracker.sh[90950]:        343    0.2           26840          1   00:00:00        7 futex_wait_queue_me       /sbin/multipathd -d -s
Aug 08 09:05:33.566679 np0000032472 memory_tracker.sh[90950]:      90538    0.2           26408      90537   00:00:00        1 do_wait                   /opt/stack/data/venv/bin/python3.10 /usr/local/bin/tox -e all -- (^manila_tempest_tests) --concurrency=4
Aug 08 09:05:33.566679 np0000032472 memory_tracker.sh[90950]:      90537    0.2           24824      90536   00:00:00        2 do_wait                   /usr/bin/python3
Aug 08 09:05:33.566679 np0000032472 memory_tracker.sh[90950]:      43560    0.2           24720          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 08 09:05:33.566679 np0000032472 memory_tracker.sh[90950]:      46679    0.2           24512          1   00:00:01       12 futex_wait_queue_me       /opt/stack/bin/etcd --name np0000032472 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000032472=http://192.168.1.105:2380 --initial-advertise-peer-urls http://192.168.1.105:2380 --advertise-client-urls http://192.168.1.105:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.105:2379 --log-level=debug
Aug 08 09:05:33.566679 np0000032472 memory_tracker.sh[90950]:        966    0.1           20248          1   00:00:00        3 do_poll.constprop.0       /usr/libexec/packagekitd
Aug 08 09:05:33.566897 np0000032472 memory_tracker.sh[90950]:      43564    0.1           19176      43560   00:00:00        1 ep_poll                   /usr/lib/x86_64-linux-gnu/samba/samba-bgqd --ready-signal-fd=45 --parent-watch-fd=11 --debuglevel=0 -F
Aug 08 09:05:33.566897 np0000032472 memory_tracker.sh[90950]:        493    0.1           19068          1   00:00:00        1 do_poll.constprop.0       /usr/bin/python3 /usr/bin/networkd-dispatcher --run-startup-triggers
Aug 08 09:05:33.566897 np0000032472 memory_tracker.sh[90950]:      48429    0.1           18128          1   00:00:01       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -P /var/run/memcached/memcached.pid
Aug 08 09:05:33.566979 np0000032472 memory_tracker.sh[90950]:       1183    0.1           17196          1   00:01:31        2 inet_csk_accept           /usr/bin/python3
Aug 08 09:05:33.566979 np0000032472 memory_tracker.sh[90950]:      73474    0.1           16552      73466   00:00:05       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 08 09:05:33.566979 np0000032472 memory_tracker.sh[90950]:      83059    0.1           16196          1   00:00:00        1 ep_poll                   manila-apiuWSGI master
Aug 08 09:05:33.566979 np0000032472 memory_tracker.sh[90950]:      80081    0.1           16028          1   00:00:00        1 ep_poll                   glance-apiuWSGI master
Aug 08 09:05:33.566979 np0000032472 memory_tracker.sh[90950]:      73473    0.1           15976      73466   00:00:02       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 08 09:05:33.566979 np0000032472 memory_tracker.sh[90950]:        587    0.1           15832          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Aug 08 09:05:33.566979 np0000032472 memory_tracker.sh[90950]:      76688    0.1           15684          1   00:00:00        1 ep_poll                   nova-api-metauWSGI master
Aug 08 09:05:33.566979 np0000032472 memory_tracker.sh[90950]:      74148    0.1           15416          1   00:00:00        1 ep_poll                   placementuWSGI master
Aug 08 09:05:33.566979 np0000032472 memory_tracker.sh[90950]:      43550    0.1           14960          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Aug 08 09:05:33.566979 np0000032472 memory_tracker.sh[90950]:      69848    0.1           14872          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Aug 08 09:05:33.566979 np0000032472 memory_tracker.sh[90950]:      48040    0.1           14512          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 08 09:05:33.566979 np0000032472 memory_tracker.sh[90950]:      38721    0.1           13880          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 08 09:05:33.566979 np0000032472 memory_tracker.sh[90950]:          1    0.1           13440          0   00:00:18        1 ep_poll                   /sbin/init nofb
Aug 08 09:05:33.566979 np0000032472 memory_tracker.sh[90950]:        579    0.1           13420          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-resolved
Aug 08 09:05:33.566979 np0000032472 memory_tracker.sh[90950]:      34717    0.1           13172          1   00:00:00        1 do_poll.constprop.0       /sbin/iscsid
Aug 08 09:05:33.566979 np0000032472 memory_tracker.sh[90950]:      72537    0.0           11332          1   00:00:00        4 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Aug 08 09:05:33.567324 np0000032472 memory_tracker.sh[90950]:      72427    0.0           10708          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Aug 08 09:05:33.567324 np0000032472 memory_tracker.sh[90950]:      43562    0.0           10056      43560   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 08 09:05:33.567324 np0000032472 memory_tracker.sh[90950]:      72425    0.0            9624          1   00:00:01        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Aug 08 09:05:33.567324 np0000032472 memory_tracker.sh[90950]:       1099    0.0            9496          1   00:00:00        1 ep_poll                   /lib/systemd/systemd --user
Aug 08 09:05:33.567324 np0000032472 memory_tracker.sh[90950]:      73466    0.0            9272          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 08 09:05:33.567324 np0000032472 memory_tracker.sh[90950]:        593    0.0            9200          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Aug 08 09:05:33.567324 np0000032472 memory_tracker.sh[90950]:      43563    0.0            8080      43560   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 08 09:05:33.567324 np0000032472 memory_tracker.sh[90950]:        503    0.0            8048          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-logind
Aug 08 09:05:33.567515 np0000032472 memory_tracker.sh[90950]:        565    0.0            7916          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-networkd
Aug 08 09:05:33.567515 np0000032472 memory_tracker.sh[90950]:       2188    0.0            7896       2178   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Aug 08 09:05:33.567515 np0000032472 memory_tracker.sh[90950]:      72161    0.0            7244          1   00:00:01        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Aug 08 09:05:33.567515 np0000032472 memory_tracker.sh[90950]:      32503    0.0            6880          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-machined
Aug 08 09:05:33.567515 np0000032472 memory_tracker.sh[90950]:        970    0.0            6676          1   00:00:00        3 do_poll.constprop.0       /usr/libexec/polkitd --no-debug
Aug 08 09:05:33.567515 np0000032472 memory_tracker.sh[90950]:        371    0.0            6496          1   00:00:00        2 ep_poll                   /lib/systemd/systemd-timesyncd
Aug 08 09:05:33.567515 np0000032472 memory_tracker.sh[90950]:        347    0.0            6068          1   00:00:00        1 ep_poll                   /lib/systemd/systemd-udevd
Aug 08 09:05:33.567515 np0000032472 memory_tracker.sh[90950]:        609    0.0            5992          1   00:00:00        4 futex_wait_queue_me       dhclient
Aug 08 09:05:33.567515 np0000032472 memory_tracker.sh[90950]:      18343    0.0            5796          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Aug 08 09:05:33.567515 np0000032472 memory_tracker.sh[90950]:      76691    0.0            5504      76688   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Aug 08 09:05:33.567515 np0000032472 memory_tracker.sh[90950]:        485    0.0            5204          1   00:00:02        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Aug 08 09:05:33.567515 np0000032472 memory_tracker.sh[90950]:      72488    0.0            5192          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Aug 08 09:05:33.567782 np0000032472 memory_tracker.sh[90950]:      90535    0.0            5184      90534   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u tempest /bin/sh -c echo BECOME-SUCCESS-jdmfjtofwiqrgcqugrwuiqbybyvidwwa ; /usr/bin/python3
Aug 08 09:05:33.567782 np0000032472 memory_tracker.sh[90950]:        370    0.0            5020          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Aug 08 09:05:33.567782 np0000032472 memory_tracker.sh[90950]:      42474    0.0            4140          1   00:00:00        1 do_poll.constprop.0       /sbin/rpcbind -f -w
Aug 08 09:05:33.567782 np0000032472 memory_tracker.sh[90950]:      90949    0.0            3624      45716   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Aug 08 09:05:33.567782 np0000032472 memory_tracker.sh[90950]:      45716    0.0            3464          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Aug 08 09:05:33.567782 np0000032472 memory_tracker.sh[90950]:      46147    0.0            3388          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Aug 08 09:05:33.567782 np0000032472 memory_tracker.sh[90950]:       5037    0.0            2924          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Aug 08 09:05:33.567782 np0000032472 memory_tracker.sh[90950]:      43079    0.0            2824          1   00:00:00        1 ep_poll                   /usr/sbin/nfsdcld
Aug 08 09:05:33.567782 np0000032472 memory_tracker.sh[90950]:        626    0.0            2768          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Aug 08 09:05:33.567782 np0000032472 memory_tracker.sh[90950]:       1100    0.0            2692       1099   00:00:00        1 do_sigtimedwait           (sd-pam)
Aug 08 09:05:33.567782 np0000032472 memory_tracker.sh[90950]:      72080    0.0            2484          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Aug 08 09:05:33.567782 np0000032472 memory_tracker.sh[90950]:      90950    0.0            2320      45716   00:00:00        1 -                         grep -v ]$
Aug 08 09:05:33.567782 np0000032472 memory_tracker.sh[90950]:      43074    0.0            2216          1   00:00:00        1 do_select                 /sbin/rpc.statd
Aug 08 09:05:33.567782 np0000032472 memory_tracker.sh[90950]:      43073    0.0            2132          1   00:00:00        1 ep_poll                   /usr/sbin/rpc.idmapd
Aug 08 09:05:33.568081 np0000032472 memory_tracker.sh[90950]:      20889    0.0            1876          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Aug 08 09:05:33.568081 np0000032472 memory_tracker.sh[90950]:      20894    0.0            1812      20815   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Aug 08 09:05:33.568081 np0000032472 memory_tracker.sh[90950]:      71787    0.0            1508          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/uuidd --socket-activation
Aug 08 09:05:33.568081 np0000032472 memory_tracker.sh[90950]:      20815    0.0            1496      20803   00:00:00        1 do_select                 erl_child_setup 65536
Aug 08 09:05:33.568081 np0000032472 memory_tracker.sh[90950]:        633    0.0            1296          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Aug 08 09:05:33.568081 np0000032472 memory_tracker.sh[90950]:      20890    0.0            1228      20815   00:00:00        1 do_select                 inet_gethost 4
Aug 08 09:05:33.568081 np0000032472 memory_tracker.sh[90950]:        635    0.0            1076          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 ttyS0 vt220
Aug 08 09:05:33.568081 np0000032472 memory_tracker.sh[90950]:        634    0.0            1072          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear tty1 linux
Aug 08 09:05:33.568081 np0000032472 memory_tracker.sh[90950]:      90935    0.0            1016      46147   00:00:00        1 hrtimer_nanosleep         sleep 20
Aug 08 09:05:33.568081 np0000032472 memory_tracker.sh[90950]:      90536    0.0            1008      90535   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-jdmfjtofwiqrgcqugrwuiqbybyvidwwa ; /usr/bin/python3
Aug 08 09:05:33.568081 np0000032472 memory_tracker.sh[90950]:      90636    0.0             992      90624   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmp1cnp127j
Aug 08 09:05:33.568081 np0000032472 memory_tracker.sh[90950]:      90942    0.0             992       5037   00:00:00        1 hrtimer_nanosleep         sleep 60
Aug 08 09:05:33.568081 np0000032472 memory_tracker.sh[90950]:      90640    0.0             964      90624   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpkbuji837
Aug 08 09:05:33.568081 np0000032472 memory_tracker.sh[90950]:      90534    0.0             960       2188   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u tempest /bin/sh -c 'echo BECOME-SUCCESS-jdmfjtofwiqrgcqugrwuiqbybyvidwwa ; /usr/bin/python3' && sleep 0
Aug 08 09:05:33.568387 np0000032472 memory_tracker.sh[90950]:      90634    0.0             956      90624   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmplflndwnm
Aug 08 09:05:33.568387 np0000032472 memory_tracker.sh[90950]:      90638    0.0             944      90624   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmp0hfojpgh
Aug 08 09:05:33.568387 np0000032472 memory_tracker.sh[90950]:      34716    0.0             708          1   00:00:00        1 hrtimer_nanosleep         /sbin/iscsid
Aug 08 09:05:33.568387 np0000032472 memory_tracker.sh[90950]:      43080    0.0             416          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Aug 08 09:05:33.568387 np0000032472 memory_tracker.sh[90950]:      43068    0.0             176          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Aug 08 09:05:33.568387 np0000032472 memory_tracker.sh[90950]:      11526    0.0             160          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Aug 08 09:05:33.568387 np0000032472 memory_tracker.sh[90950]:      32627    0.0             120          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 08 09:05:33.568387 np0000032472 memory_tracker.sh[90950]:      20891    0.0             108      20890   00:00:00        1 pipe_read                 inet_gethost 4
Aug 08 09:05:33.568387 np0000032472 memory_tracker.sh[90950]:      32628    0.0             100      32627   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 08 09:05:33.568580 np0000032472 memory_tracker.sh[45716]: ---
Aug 08 09:05:33.568580 np0000032472 memory_tracker.sh[45716]: ]]]
Aug 08 09:06:13.576527 np0000032472 memory_tracker.sh[45716]: [[[
Aug 08 09:06:13.577161 np0000032472 memory_tracker.sh[91009]: Fri Aug  8 09:06:13 UTC 2025
Aug 08 09:06:13.577328 np0000032472 memory_tracker.sh[45716]: ---
Aug 08 09:06:13.577328 np0000032472 memory_tracker.sh[45716]: memory_tracker low_point: 6662068
Aug 08 09:06:13.577328 np0000032472 memory_tracker.sh[45716]: ---
Aug 08 09:06:13.577869 np0000032472 memory_tracker.sh[91010]: MemTotal:       12242256 kB
Aug 08 09:06:13.577869 np0000032472 memory_tracker.sh[91010]: MemFree:          269088 kB
Aug 08 09:06:13.577869 np0000032472 memory_tracker.sh[91010]: MemAvailable:    6662068 kB
Aug 08 09:06:13.577869 np0000032472 memory_tracker.sh[91010]: Buffers:          311240 kB
Aug 08 09:06:13.577869 np0000032472 memory_tracker.sh[91010]: Cached:          5916856 kB
Aug 08 09:06:13.577869 np0000032472 memory_tracker.sh[91010]: SwapCached:          104 kB
Aug 08 09:06:13.577869 np0000032472 memory_tracker.sh[91010]: Active:          1087112 kB
Aug 08 09:06:13.577869 np0000032472 memory_tracker.sh[91010]: Inactive:        9804480 kB
Aug 08 09:06:13.577869 np0000032472 memory_tracker.sh[91010]: Active(anon):      42000 kB
Aug 08 09:06:13.577869 np0000032472 memory_tracker.sh[91010]: Inactive(anon):  4769512 kB
Aug 08 09:06:13.577869 np0000032472 memory_tracker.sh[91010]: Active(file):    1045112 kB
Aug 08 09:06:13.577869 np0000032472 memory_tracker.sh[91010]: Inactive(file):  5034968 kB
Aug 08 09:06:13.577869 np0000032472 memory_tracker.sh[91010]: Unevictable:      143496 kB
Aug 08 09:06:13.577869 np0000032472 memory_tracker.sh[91010]: Mlocked:          143496 kB
Aug 08 09:06:13.577869 np0000032472 memory_tracker.sh[91010]: SwapTotal:       8388604 kB
Aug 08 09:06:13.577869 np0000032472 memory_tracker.sh[91010]: SwapFree:        8354916 kB
Aug 08 09:06:13.577869 np0000032472 memory_tracker.sh[91010]: Dirty:              1284 kB
Aug 08 09:06:13.577869 np0000032472 memory_tracker.sh[91010]: Writeback:             0 kB
Aug 08 09:06:13.577869 np0000032472 memory_tracker.sh[91010]: AnonPages:       4806944 kB
Aug 08 09:06:13.577869 np0000032472 memory_tracker.sh[91010]: Mapped:           292900 kB
Aug 08 09:06:13.577869 np0000032472 memory_tracker.sh[91010]: Shmem:            131128 kB
Aug 08 09:06:13.577869 np0000032472 memory_tracker.sh[91010]: KReclaimable:     638332 kB
Aug 08 09:06:13.577869 np0000032472 memory_tracker.sh[91010]: Slab:             763660 kB
Aug 08 09:06:13.577869 np0000032472 memory_tracker.sh[91010]: SReclaimable:     638332 kB
Aug 08 09:06:13.577869 np0000032472 memory_tracker.sh[91010]: SUnreclaim:       125328 kB
Aug 08 09:06:13.577869 np0000032472 memory_tracker.sh[91010]: KernelStack:       10832 kB
Aug 08 09:06:13.577869 np0000032472 memory_tracker.sh[91010]: PageTables:        24852 kB
Aug 08 09:06:13.577869 np0000032472 memory_tracker.sh[91010]: NFS_Unstable:          0 kB
Aug 08 09:06:13.577869 np0000032472 memory_tracker.sh[91010]: Bounce:                0 kB
Aug 08 09:06:13.577869 np0000032472 memory_tracker.sh[91010]: WritebackTmp:          0 kB
Aug 08 09:06:13.577869 np0000032472 memory_tracker.sh[91010]: CommitLimit:    14509732 kB
Aug 08 09:06:13.577869 np0000032472 memory_tracker.sh[91010]: Committed_AS:    8524628 kB
Aug 08 09:06:13.577869 np0000032472 memory_tracker.sh[91010]: VmallocTotal:   13743895347199 kB
Aug 08 09:06:13.577869 np0000032472 memory_tracker.sh[91010]: VmallocUsed:       26528 kB
