Aug 07 13:01:09.490511 np0000032416 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 07 13:01:09.498884 np0000032416 memory_tracker.sh[44122]: [[[
Aug 07 13:01:09.499619 np0000032416 memory_tracker.sh[44137]: Thu Aug  7 13:01:09 UTC 2025
Aug 07 13:01:09.499740 np0000032416 memory_tracker.sh[44122]: ---
Aug 07 13:01:09.528576 np0000032416 memory_tracker.sh[44141]: /opt/stack/devstack/tools/mlock_report.py:9: SyntaxWarning: invalid escape sequence '\s'
Aug 07 13:01:09.528576 np0000032416 memory_tracker.sh[44141]:   "^VmLck:\s+(?P<locked>[\d]+)\s+kB", re.MULTILINE)
Aug 07 13:01:09.558942 np0000032416 memory_tracker.sh[44141]: [iscsid (pid:32478)]=14168KB; [multipathd (pid:365)]=288932KB; [ovs-vswitchd (pid:28216)]=901108KB
Aug 07 13:01:09.565046 np0000032416 memory_tracker.sh[44122]: ]]]
Aug 07 13:01:29.570218 np0000032416 memory_tracker.sh[44122]: [[[
Aug 07 13:01:29.570919 np0000032416 memory_tracker.sh[47594]: Thu Aug  7 13:01:29 UTC 2025
Aug 07 13:01:29.571136 np0000032416 memory_tracker.sh[44122]: ---
Aug 07 13:01:29.571136 np0000032416 memory_tracker.sh[44122]: memory_tracker low_point: 10349512
Aug 07 13:01:29.571136 np0000032416 memory_tracker.sh[44122]: ---
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: MemTotal:       12245952 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: MemFree:          257384 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: MemAvailable:   10349516 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Buffers:          280532 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Cached:          9561896 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: SwapCached:            0 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Active:          1340824 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Inactive:        9428740 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Active(anon):    1104220 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Inactive(anon):      760 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Active(file):     236604 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Inactive(file):  9427980 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Unevictable:      143576 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Mlocked:          142376 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: SwapTotal:       8388604 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: SwapFree:        8388080 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Zswap:               324 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Zswapped:             64 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Dirty:             14128 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Writeback:             0 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: AnonPages:       1070860 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Mapped:           192488 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Shmem:            157996 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: KReclaimable:     753224 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Slab:             894648 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: SReclaimable:     753224 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: SUnreclaim:       141424 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: KernelStack:        8720 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: PageTables:        11300 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: SecPageTables:         0 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: NFS_Unstable:          0 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Bounce:                0 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: WritebackTmp:          0 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: CommitLimit:    14511580 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Committed_AS:    2939460 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: VmallocTotal:   13743895347199 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: VmallocUsed:       27900 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: VmallocChunk:          0 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Percpu:             5152 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: HardwareCorrupted:     0 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: AnonHugePages:         0 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: ShmemHugePages:        0 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: ShmemPmdMapped:        0 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: FileHugePages:         0 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: FilePmdMapped:         0 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Unaccepted:            0 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: HugePages_Total:       0
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: HugePages_Free:        0
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: HugePages_Rsvd:        0
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: HugePages_Surp:        0
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Hugepagesize:       2048 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: Hugetlb:               0 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: DirectMap4k:      302956 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: DirectMap2M:    10182656 kB
Aug 07 13:01:29.571814 np0000032416 memory_tracker.sh[47595]: DirectMap1G:     4194304 kB
Aug 07 13:01:29.573189 np0000032416 memory_tracker.sh[44122]: ---
Aug 07 13:01:29.583636 np0000032416 memory_tracker.sh[47597]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 07 13:24:30.467084 np0000032416 memory_tracker.sh[94074]:      79874    1.4          180276          1   00:00:04       22 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Aug 07 13:24:30.467084 np0000032416 memory_tracker.sh[94074]:      74182    1.4          175036      73445   00:00:02       35 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 07 13:24:30.467084 np0000032416 memory_tracker.sh[94074]:      92285    1.3          166424      90413   00:00:05        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-share --config-file /etc/manila/manila.conf
Aug 07 13:24:30.467084 np0000032416 memory_tracker.sh[94074]:      73975    1.3          161352      72482   00:00:00       13 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 07 13:24:30.467084 np0000032416 memory_tracker.sh[94074]:      68901    1.2          156128      68900   00:00:02        1 rt_mutex_schedule         nova-apiuWSGI worker 1
Aug 07 13:24:30.467084 np0000032416 memory_tracker.sh[94074]:      68902    1.2          156128      68900   00:00:02        1 ep_poll                   nova-apiuWSGI worker 2
Aug 07 13:24:30.467084 np0000032416 memory_tracker.sh[94074]:      83851    1.2          152976      83849   00:00:08        5 hrtimer_nanosleep         manila-apiuWSGI worker 2
Aug 07 13:24:30.467339 np0000032416 memory_tracker.sh[94074]:      73713    1.2          152816      72958   00:00:00        5 do_select                 neutron-server: periodic worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 07 13:24:30.467339 np0000032416 memory_tracker.sh[94074]:      73732    1.2          152816      72958   00:00:00        5 do_select                 neutron-server: periodic worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 07 13:24:30.467339 np0000032416 memory_tracker.sh[94074]:      73744    1.2          152816      72958   00:00:00        5 do_select                 neutron-server: periodic worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 07 13:24:30.467339 np0000032416 memory_tracker.sh[94074]:      73753    1.2          152816      72958   00:00:00        5 do_select                 neutron-server: periodic worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Aug 07 13:24:30.467339 np0000032416 memory_tracker.sh[94074]:      83850    1.2          150288      83849   00:00:08        5 ep_poll                   manila-apiuWSGI worker 1
Aug 07 13:24:30.467339 np0000032416 memory_tracker.sh[94074]:      90413    1.1          143452          1   00:00:05        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-share --config-file /etc/manila/manila.conf
Aug 07 13:24:30.467339 np0000032416 memory_tracker.sh[94074]:      46413    1.1          138740      46411   00:00:22        2 rt_mutex_schedule         keystoneuWSGI worker 2
Aug 07 13:24:30.467437 np0000032416 memory_tracker.sh[94074]:      18373    1.1          138572          1   00:00:05       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Aug 07 13:24:30.467437 np0000032416 memory_tracker.sh[94074]:      46412    1.1          138340      46411   00:00:22        2 ep_poll                   keystoneuWSGI worker 1
Aug 07 13:24:30.467437 np0000032416 memory_tracker.sh[94074]:      77524    1.0          134188          1   00:00:01        8 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Aug 07 13:24:30.467437 np0000032416 memory_tracker.sh[94074]:      71953    1.0          133504      70891   00:00:00       12 do_select                 neutron-ovn-agent: ServiceWrapper worker(0)
Aug 07 13:24:30.467437 np0000032416 memory_tracker.sh[94074]:      78295    1.0          130852          1   00:00:05        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Aug 07 13:24:30.467437 np0000032416 memory_tracker.sh[94074]:      76308    1.0          129948          1   00:00:05        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Aug 07 13:24:30.467437 np0000032416 memory_tracker.sh[94074]:      76902    1.0          129256      76900   00:00:01        1 rt_mutex_schedule         nova-api-metauWSGI worker 2
Aug 07 13:24:30.467437 np0000032416 memory_tracker.sh[94074]:      76901    1.0          129128      76900   00:00:01        1 ep_poll                   nova-api-metauWSGI worker 1
Aug 07 13:24:30.467437 np0000032416 memory_tracker.sh[94074]:      78814    1.0          129068          1   00:00:05        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Aug 07 13:24:30.467437 np0000032416 memory_tracker.sh[94074]:      80748    1.0          128804      80743   00:00:02        5 rt_mutex_schedule         glance-apiuWSGI worker 2
Aug 07 13:24:30.467596 np0000032416 memory_tracker.sh[94074]:      80746    1.0          128412      80743   00:00:05        5 ep_poll                   glance-apiuWSGI worker 1
Aug 07 13:24:30.467596 np0000032416 memory_tracker.sh[94074]:      90909    0.9          120288          1   00:00:02        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-scheduler --config-file /etc/manila/manila.conf
Aug 07 13:24:30.467596 np0000032416 memory_tracker.sh[94074]:      79934    0.9          118764      78814   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Aug 07 13:24:30.467596 np0000032416 memory_tracker.sh[94074]:      79933    0.9          118760      78814   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Aug 07 13:24:30.467596 np0000032416 memory_tracker.sh[94074]:      72417    0.9          117244          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmpl62b4mcm/privsep.sock
Aug 07 13:24:30.467596 np0000032416 memory_tracker.sh[94074]:      69647    0.9          116972          1   00:00:01       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Aug 07 13:24:30.467596 np0000032416 memory_tracker.sh[94074]:      79451    0.9          116836      78295   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Aug 07 13:24:30.467596 np0000032416 memory_tracker.sh[94074]:      75028    0.9          116808          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmplk54o535/privsep.sock
Aug 07 13:24:30.467693 np0000032416 memory_tracker.sh[94074]:      79455    0.9          116708      78295   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Aug 07 13:24:30.467693 np0000032416 memory_tracker.sh[94074]:      77276    0.9          116264      76308   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Aug 07 13:24:30.467693 np0000032416 memory_tracker.sh[94074]:      77272    0.9          116008      76308   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Aug 07 13:24:30.467693 np0000032416 memory_tracker.sh[94074]:      91407    0.9          112592          1   00:00:01        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-data --config-file /etc/manila/manila.conf
Aug 07 13:24:30.467693 np0000032416 memory_tracker.sh[94074]:      42760    0.8          109220          1   00:00:10        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Aug 07 13:24:30.467693 np0000032416 memory_tracker.sh[94074]:      74195    0.8          106124      74190   00:00:01        2 ep_poll                   placementuWSGI worker 2
Aug 07 13:24:30.467693 np0000032416 memory_tracker.sh[94074]:      74194    0.8          105992      74190   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 1
Aug 07 13:24:30.467693 np0000032416 memory_tracker.sh[94074]:      17279    0.7           97272          1   00:00:03        1 ep_poll                   /usr/lib/systemd/systemd-journald
Aug 07 13:24:30.467693 np0000032416 memory_tracker.sh[94074]:      93968    0.6           85452      93967   00:00:03        1 hrtimer_nanosleep         /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpsfjwq__l
Aug 07 13:24:30.467693 np0000032416 memory_tracker.sh[94074]:      93966    0.6           83924      93965   00:00:02        1 hrtimer_nanosleep         /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpz33k_nqq
Aug 07 13:24:30.467693 np0000032416 memory_tracker.sh[94074]:      93972    0.6           83540      93971   00:00:02        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpdf8sha9z
Aug 07 13:24:30.467835 np0000032416 memory_tracker.sh[94074]:      93970    0.6           82384      93969   00:00:01        1 hrtimer_nanosleep         /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmp4mm8l_yf
Aug 07 13:24:30.467835 np0000032416 memory_tracker.sh[94074]:      93958    0.5           69496      93814   00:00:01        5 futex_wait_queue          /opt/stack/tempest/.tox/tempest/bin/python /opt/stack/tempest/.tox/tempest/bin/tempest run --regex (^manila_tempest_tests) --concurrency=4
Aug 07 13:24:30.467835 np0000032416 memory_tracker.sh[94074]:      11723    0.3           40032      11721   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 07 13:24:30.467835 np0000032416 memory_tracker.sh[94074]:      80853    0.2           31840          1   00:00:01       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Aug 07 13:24:30.467835 np0000032416 memory_tracker.sh[94074]:      93814    0.2           28488      93813   00:00:00        1 do_wait                   /opt/stack/data/venv/bin/python3.12 /usr/local/bin/tox -e all -- (^manila_tempest_tests) --concurrency=4
Aug 07 13:24:30.467835 np0000032416 memory_tracker.sh[94074]:        365    0.2           27136          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Aug 07 13:24:30.467835 np0000032416 memory_tracker.sh[94074]:      41645    0.2           26112          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Aug 07 13:24:30.467835 np0000032416 memory_tracker.sh[94074]:      93813    0.2           25876      93812   00:00:00        2 do_wait                   /usr/bin/python3
Aug 07 13:24:30.467835 np0000032416 memory_tracker.sh[94074]:      45243    0.2           24504          1   00:00:03       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000032416 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000032416=http://192.168.1.112:2380 --initial-advertise-peer-urls http://192.168.1.112:2380 --advertise-client-urls http://192.168.1.112:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.112:2379 --log-level=debug
Aug 07 13:24:30.467835 np0000032416 memory_tracker.sh[94074]:      46411    0.1           19456          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Aug 07 13:24:30.467835 np0000032416 memory_tracker.sh[94074]:      71865    0.1           19456          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Aug 07 13:24:30.467980 np0000032416 memory_tracker.sh[94074]:      76900    0.1           19456          1   00:00:00        1 ep_poll                   nova-api-metauWSGI master
Aug 07 13:24:30.467980 np0000032416 memory_tracker.sh[94074]:      80743    0.1           19456          1   00:00:00        1 ep_poll                   glance-apiuWSGI master
Aug 07 13:24:30.467980 np0000032416 memory_tracker.sh[94074]:      68900    0.1           19328          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Aug 07 13:24:30.467980 np0000032416 memory_tracker.sh[94074]:      74190    0.1           19328          1   00:00:00        1 ep_poll                   placementuWSGI master
Aug 07 13:24:30.467980 np0000032416 memory_tracker.sh[94074]:      83849    0.1           19328          1   00:00:00        1 ep_poll                   manila-apiuWSGI master
Aug 07 13:24:30.467980 np0000032416 memory_tracker.sh[94074]:       1628    0.1           18972          1   00:01:36        2 inet_csk_accept           /usr/bin/python3
Aug 07 13:24:30.467980 np0000032416 memory_tracker.sh[94074]:      41709    0.1           18432          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Aug 07 13:24:30.467980 np0000032416 memory_tracker.sh[94074]:      46816    0.1           17408          1   00:00:01       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Aug 07 13:24:30.467980 np0000032416 memory_tracker.sh[94074]:      84174    0.1           16844      84170   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 07 13:24:30.467980 np0000032416 memory_tracker.sh[94074]:      84176    0.1           16844      84170   00:00:01       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 07 13:24:30.467980 np0000032416 memory_tracker.sh[94074]:      36730    0.1           15360          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 07 13:24:30.467980 np0000032416 memory_tracker.sh[94074]:      30572    0.1           15232          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 07 13:24:30.467980 np0000032416 memory_tracker.sh[94074]:      32478    0.1           13924          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 07 13:24:30.467980 np0000032416 memory_tracker.sh[94074]:          1    0.1           13876          0   00:00:20        1 ep_poll                   /sbin/init nofb
Aug 07 13:24:30.467980 np0000032416 memory_tracker.sh[94074]:      11721    0.1           12800          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 07 13:24:30.467980 np0000032416 memory_tracker.sh[94074]:        410    0.1           12672          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 07 13:24:30.468166 np0000032416 memory_tracker.sh[94074]:      70400    0.1           12428          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Aug 07 13:24:30.468166 np0000032416 memory_tracker.sh[94074]:       1486    0.0           11264          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 07 13:24:30.468166 np0000032416 memory_tracker.sh[94074]:      70065    0.0           11008          1   00:00:01        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Aug 07 13:24:30.468166 np0000032416 memory_tracker.sh[94074]:      70063    0.0            9728          1   00:00:01        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Aug 07 13:24:30.468166 np0000032416 memory_tracker.sh[94074]:      84170    0.0            9636          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 07 13:24:30.468166 np0000032416 memory_tracker.sh[94074]:        837    0.0            9600          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Aug 07 13:24:30.468166 np0000032416 memory_tracker.sh[94074]:        528    0.0            9088          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 07 13:24:30.468301 np0000032416 memory_tracker.sh[94074]:        419    0.0            8064          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Aug 07 13:24:30.468301 np0000032416 memory_tracker.sh[94074]:        853    0.0            8064          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Aug 07 13:24:30.468301 np0000032416 memory_tracker.sh[94074]:      70137    0.0            7984          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Aug 07 13:24:30.468301 np0000032416 memory_tracker.sh[94074]:      30340    0.0            7936          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Aug 07 13:24:30.468301 np0000032416 memory_tracker.sh[94074]:       1333    0.0            7808          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Aug 07 13:24:30.468301 np0000032416 memory_tracker.sh[94074]:      69444    0.0            7684          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Aug 07 13:24:30.468301 np0000032416 memory_tracker.sh[94074]:        379    0.0            7492          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Aug 07 13:24:30.468301 np0000032416 memory_tracker.sh[94074]:      76903    0.0            7460      76900   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Aug 07 13:24:30.468301 np0000032416 memory_tracker.sh[94074]:       2697    0.0            7140       2687   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Aug 07 13:24:30.468301 np0000032416 memory_tracker.sh[94074]:      93811    0.0            6784      93810   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u tempest /bin/sh -c echo BECOME-SUCCESS-ucpcsoducpsxhdokgevaqyjntdcndkqe ; /usr/bin/python3
