Aug 02 06:49:57.274972 np0000032143 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Aug 02 06:49:57.282531 np0000032143 memory_tracker.sh[44198]: [[[
Aug 02 06:49:57.283324 np0000032143 memory_tracker.sh[44212]: Sat Aug  2 06:49:57 UTC 2025
Aug 02 06:49:57.283402 np0000032143 memory_tracker.sh[44198]: ---
Aug 02 06:49:57.309799 np0000032143 memory_tracker.sh[44216]: /opt/stack/devstack/tools/mlock_report.py:9: SyntaxWarning: invalid escape sequence '\s'
Aug 02 06:49:57.309799 np0000032143 memory_tracker.sh[44216]:   "^VmLck:\s+(?P<locked>[\d]+)\s+kB", re.MULTILINE)
Aug 02 06:49:57.338368 np0000032143 memory_tracker.sh[44216]: [iscsid (pid:32557)]=14168KB; [multipathd (pid:366)]=288932KB; [ovs-vswitchd (pid:28287)]=901104KB
Aug 02 06:49:57.343514 np0000032143 memory_tracker.sh[44198]: ]]]
Aug 02 06:50:17.348269 np0000032143 memory_tracker.sh[44198]: [[[
Aug 02 06:50:17.348986 np0000032143 memory_tracker.sh[48698]: Sat Aug  2 06:50:17 UTC 2025
Aug 02 06:50:17.349132 np0000032143 memory_tracker.sh[44198]: ---
Aug 02 06:50:17.349132 np0000032143 memory_tracker.sh[44198]: memory_tracker low_point: 10298892
Aug 02 06:50:17.349132 np0000032143 memory_tracker.sh[44198]: ---
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: MemTotal:       12245960 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: MemFree:          323984 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: MemAvailable:   10298892 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: Buffers:          285212 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: Cached:          9445980 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: SwapCached:            0 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: Active:          1294708 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: Inactive:        9381364 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: Active(anon):     996892 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: Inactive(anon):   125844 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: Active(file):     297816 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: Inactive(file):  9255520 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: Unevictable:      143572 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: Mlocked:          142372 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: SwapTotal:       8388604 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: SwapFree:        8387824 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: Zswap:               364 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: Zswapped:             68 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: Dirty:             24800 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: Writeback:             0 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: AnonPages:       1088628 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: Mapped:           193136 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: Shmem:            158008 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: KReclaimable:     747248 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: Slab:             887212 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: SReclaimable:     747248 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: SUnreclaim:       139964 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: KernelStack:        8668 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: PageTables:        11388 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: SecPageTables:         0 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: NFS_Unstable:          0 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: Bounce:                0 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: WritebackTmp:          0 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: CommitLimit:    14511584 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: Committed_AS:    2950572 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: VmallocTotal:   13743895347199 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: VmallocUsed:       27836 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: VmallocChunk:          0 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: Percpu:             5088 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: HardwareCorrupted:     0 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: AnonHugePages:         0 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: ShmemHugePages:        0 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: ShmemPmdMapped:        0 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: FileHugePages:         0 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: FilePmdMapped:         0 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: Unaccepted:            0 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: HugePages_Total:       0
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: HugePages_Free:        0
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: HugePages_Rsvd:        0
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: HugePages_Surp:        0
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: Hugepagesize:       2048 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: Hugetlb:               0 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: DirectMap4k:      292716 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: DirectMap2M:    10192896 kB
Aug 02 06:50:17.349770 np0000032143 memory_tracker.sh[48699]: DirectMap1G:     4194304 kB
Aug 02 06:50:17.351011 np0000032143 memory_tracker.sh[44198]: ---
Aug 02 06:50:17.360891 np0000032143 memory_tracker.sh[48701]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Aug 02 07:02:37.910084 np0000032143 memory_tracker.sh[93329]:      84747    0.1           17264      84740   00:00:03       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 02 07:02:37.910084 np0000032143 memory_tracker.sh[93329]:      84746    0.1           16496      84740   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Aug 02 07:02:37.910084 np0000032143 memory_tracker.sh[93329]:      30705    0.1           15360          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Aug 02 07:02:37.910084 np0000032143 memory_tracker.sh[93329]:      36807    0.1           15232          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Aug 02 07:02:37.910084 np0000032143 memory_tracker.sh[93329]:          1    0.1           13880          0   00:00:18        1 ep_poll                   /sbin/init nofb
Aug 02 07:02:37.910084 np0000032143 memory_tracker.sh[93329]:      32557    0.1           13848          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Aug 02 07:02:37.910084 np0000032143 memory_tracker.sh[93329]:      11764    0.1           12928          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Aug 02 07:02:37.910084 np0000032143 memory_tracker.sh[93329]:        410    0.1           12672          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Aug 02 07:02:37.910084 np0000032143 memory_tracker.sh[93329]:      70465    0.0           12040          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Aug 02 07:02:37.910084 np0000032143 memory_tracker.sh[93329]:       1482    0.0           11392          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Aug 02 07:02:37.910284 np0000032143 memory_tracker.sh[93329]:      70130    0.0           11008          1   00:00:01        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Aug 02 07:02:37.910284 np0000032143 memory_tracker.sh[93329]:      70129    0.0            9728          1   00:00:01        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Aug 02 07:02:37.910284 np0000032143 memory_tracker.sh[93329]:      84740    0.0            9544          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Aug 02 07:02:37.910284 np0000032143 memory_tracker.sh[93329]:        849    0.0            9472          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Aug 02 07:02:37.910284 np0000032143 memory_tracker.sh[93329]:        546    0.0            8576          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Aug 02 07:02:37.910284 np0000032143 memory_tracker.sh[93329]:      70202    0.0            8084          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Aug 02 07:02:37.910284 np0000032143 memory_tracker.sh[93329]:        864    0.0            8064          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Aug 02 07:02:37.910411 np0000032143 memory_tracker.sh[93329]:        414    0.0            7936          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Aug 02 07:02:37.910411 np0000032143 memory_tracker.sh[93329]:      30473    0.0            7936          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Aug 02 07:02:37.910411 np0000032143 memory_tracker.sh[93329]:      69518    0.0            7732          1   00:00:01        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Aug 02 07:02:37.910411 np0000032143 memory_tracker.sh[93329]:       1343    0.0            7680          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Aug 02 07:02:37.910411 np0000032143 memory_tracker.sh[93329]:      76972    0.0            7452      76969   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Aug 02 07:02:37.910411 np0000032143 memory_tracker.sh[93329]:        380    0.0            7392          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Aug 02 07:02:37.910411 np0000032143 memory_tracker.sh[93329]:       2691    0.0            7112       2681   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Aug 02 07:02:37.910411 np0000032143 memory_tracker.sh[93329]:      92946    0.0            6784      92945   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u tempest /bin/sh -c echo BECOME-SUCCESS-kjstlxclzednssfajkoxkdkdvxomnfso ; /usr/bin/python3
Aug 02 07:02:37.910411 np0000032143 memory_tracker.sh[93329]:      41729    0.0            6640      41726   00:00:00        1 ep_poll                   smbd: notifyd .
Aug 02 07:02:37.910411 np0000032143 memory_tracker.sh[93329]:      15778    0.0            6272          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Aug 02 07:02:37.910411 np0000032143 memory_tracker.sh[93329]:      41730    0.0            6128      41726   00:00:00        1 ep_poll                   smbd: cleanupd
Aug 02 07:02:37.910411 np0000032143 memory_tracker.sh[93329]:        529    0.0            5376          1   00:00:02        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Aug 02 07:02:37.910411 np0000032143 memory_tracker.sh[93329]:        406    0.0            5056          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Aug 02 07:02:37.910593 np0000032143 memory_tracker.sh[93329]:      40640    0.0            4224          1   00:00:00        1 do_poll.constprop.0       /sbin/rpcbind -f -w
Aug 02 07:02:37.910593 np0000032143 memory_tracker.sh[93329]:      93328    0.0            4224      44198   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Aug 02 07:02:37.910593 np0000032143 memory_tracker.sh[93329]:      41239    0.0            3584          1   00:00:00        1 ep_poll                   /usr/sbin/fsidd
Aug 02 07:02:37.910593 np0000032143 memory_tracker.sh[93329]:      44198    0.0            3456          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Aug 02 07:02:37.910593 np0000032143 memory_tracker.sh[93329]:      44687    0.0            3456          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Aug 02 07:02:37.910593 np0000032143 memory_tracker.sh[93329]:      69802    0.0            3352          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Aug 02 07:02:37.910593 np0000032143 memory_tracker.sh[93329]:      18327    0.0            3328          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Aug 02 07:02:37.910593 np0000032143 memory_tracker.sh[93329]:       1483    0.0            3264       1482   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Aug 02 07:02:37.910593 np0000032143 memory_tracker.sh[93329]:        707    0.0            3200          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
Aug 02 07:02:37.910593 np0000032143 memory_tracker.sh[93329]:        708    0.0            3200          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp4s0.pid -lf /var/lib/dhcp/dhclient.enp4s0.leases -I -df /var/lib/dhcp/dhclient6.enp4s0.leases enp4s0
Aug 02 07:02:37.910593 np0000032143 memory_tracker.sh[93329]:        992    0.0            3200          1   00:00:00        1 do_select                 dhclient
Aug 02 07:02:37.910593 np0000032143 memory_tracker.sh[93329]:      41256    0.0            2944          1   00:00:00        1 ep_poll                   /usr/sbin/nfsdcld
Aug 02 07:02:37.910593 np0000032143 memory_tracker.sh[93329]:       5592    0.0            2896          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Aug 02 07:02:37.910776 np0000032143 memory_tracker.sh[93329]:       1011    0.0            2688          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Aug 02 07:02:37.910776 np0000032143 memory_tracker.sh[93329]:       1013    0.0            2432          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Aug 02 07:02:37.910776 np0000032143 memory_tracker.sh[93329]:      41247    0.0            2432          1   00:00:00        1 ep_poll                   /usr/sbin/rpc.idmapd
Aug 02 07:02:37.910776 np0000032143 memory_tracker.sh[93329]:      30589    0.0            2220          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 02 07:02:37.910776 np0000032143 memory_tracker.sh[93329]:       1027    0.0            2176          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Aug 02 07:02:37.910776 np0000032143 memory_tracker.sh[93329]:      93329    0.0            2176      44198   00:00:00        1 pipe_read                 grep -v ]$
Aug 02 07:02:37.910776 np0000032143 memory_tracker.sh[93329]:       1023    0.0            2048          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Aug 02 07:02:37.910776 np0000032143 memory_tracker.sh[93329]:      41249    0.0            2048          1   00:00:00        1 do_select                 /usr/sbin/rpc.statd
Aug 02 07:02:37.910776 np0000032143 memory_tracker.sh[93329]:      32556    0.0            1808          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Aug 02 07:02:37.910776 np0000032143 memory_tracker.sh[93329]:      41257    0.0            1808          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Aug 02 07:02:37.910776 np0000032143 memory_tracker.sh[93329]:      18528    0.0            1792      18452   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 02 07:02:37.910776 np0000032143 memory_tracker.sh[93329]:      93305    0.0            1792       5592   00:00:00        1 hrtimer_nanosleep         sleep 60
Aug 02 07:02:37.910776 np0000032143 memory_tracker.sh[93329]:      93316    0.0            1792      44687   00:00:00        1 hrtimer_nanosleep         sleep 20
Aug 02 07:02:37.910776 np0000032143 memory_tracker.sh[93329]:      18452    0.0            1664      18442   00:00:00        1 do_select                 erl_child_setup 65536
Aug 02 07:02:37.910776 np0000032143 memory_tracker.sh[93329]:      18533    0.0            1664      18452   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Aug 02 07:02:37.910776 np0000032143 memory_tracker.sh[93329]:      41243    0.0            1664          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Aug 02 07:02:37.911013 np0000032143 memory_tracker.sh[93329]:      92945    0.0            1664       2691   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u tempest /bin/sh -c 'echo BECOME-SUCCESS-kjstlxclzednssfajkoxkdkdvxomnfso ; /usr/bin/python3' && sleep 0
Aug 02 07:02:37.911013 np0000032143 memory_tracker.sh[93329]:      92947    0.0            1664      92946   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-kjstlxclzednssfajkoxkdkdvxomnfso ; /usr/bin/python3
Aug 02 07:02:37.911013 np0000032143 memory_tracker.sh[93329]:      93111    0.0            1664      93095   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpy4w3uxwu
Aug 02 07:02:37.911013 np0000032143 memory_tracker.sh[93329]:      93113    0.0            1664      93095   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmp3f3ay3ly
Aug 02 07:02:37.911013 np0000032143 memory_tracker.sh[93329]:      93115    0.0            1664      93095   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpy4xxv2pj
Aug 02 07:02:37.911013 np0000032143 memory_tracker.sh[93329]:      93117    0.0            1664      93095   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpvfz06rz1
Aug 02 07:02:37.911013 np0000032143 memory_tracker.sh[93329]:      12627    0.0            1544          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Aug 02 07:02:37.911013 np0000032143 memory_tracker.sh[93329]:      18529    0.0            1408      18528   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Aug 02 07:02:37.911013 np0000032143 memory_tracker.sh[93329]:      30590    0.0            1068      30589   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Aug 02 07:02:37.911153 np0000032143 memory_tracker.sh[44198]: ---
Aug 02 07:02:37.911153 np0000032143 memory_tracker.sh[44198]: ]]]
Aug 02 07:02:57.914908 np0000032143 memory_tracker.sh[44198]: [[[
Aug 02 07:02:57.915589 np0000032143 memory_tracker.sh[93340]: Sat Aug  2 07:02:57 UTC 2025
Aug 02 07:02:57.915749 np0000032143 memory_tracker.sh[44198]: ---
Aug 02 07:02:57.915749 np0000032143 memory_tracker.sh[44198]: memory_tracker low_point: 5893048
Aug 02 07:02:57.915749 np0000032143 memory_tracker.sh[44198]: ---
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: MemTotal:       12245960 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: MemFree:          254164 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: MemAvailable:    5892040 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: Buffers:          168168 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: Cached:          5299936 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: SwapCached:            0 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: Active:          5642972 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: Inactive:        5188452 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: Active(anon):    5418176 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: Inactive(anon):   126268 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: Active(file):     224796 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: Inactive(file):  5062184 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: Unevictable:      144660 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: Mlocked:          143460 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: SwapTotal:       8388604 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: SwapFree:        8387824 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: Zswap:               388 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: Zswapped:             76 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: Dirty:              6784 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: Writeback:             0 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: AnonPages:       5508068 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: Mapped:           265820 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: Shmem:            161248 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: KReclaimable:     676572 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: Slab:             827416 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: SReclaimable:     676572 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: SUnreclaim:       150844 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: KernelStack:       14320 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: PageTables:        30016 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: SecPageTables:         0 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: NFS_Unstable:          0 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: Bounce:                0 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: WritebackTmp:          0 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: CommitLimit:    14511584 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: Committed_AS:   11230952 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: VmallocTotal:   13743895347199 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: VmallocUsed:       33540 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: VmallocChunk:          0 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: Percpu:             5472 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: HardwareCorrupted:     0 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: AnonHugePages:         0 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: ShmemHugePages:        0 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: ShmemPmdMapped:        0 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: FileHugePages:         0 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: FilePmdMapped:         0 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: Unaccepted:            0 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: HugePages_Total:       0
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: HugePages_Free:        0
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: HugePages_Rsvd:        0
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: HugePages_Surp:        0
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: Hugepagesize:       2048 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: Hugetlb:               0 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: DirectMap4k:      292716 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: DirectMap2M:    10192896 kB
Aug 02 07:02:57.916386 np0000032143 memory_tracker.sh[93341]: DirectMap1G:     4194304 kB
Aug 02 07:02:57.917232 np0000032143 memory_tracker.sh[44198]: ---
Aug 02 07:02:57.928322 np0000032143 memory_tracker.sh[93343]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
