Jul 30 17:35:58.974365 np0000032037 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 30 17:35:58.982456 np0000032037 memory_tracker.sh[44158]: [[[
Jul 30 17:35:58.983242 np0000032037 memory_tracker.sh[44172]: Wed Jul 30 17:35:58 UTC 2025
Jul 30 17:35:58.983326 np0000032037 memory_tracker.sh[44158]: ---
Jul 30 17:35:58.983326 np0000032037 memory_tracker.sh[44158]: memory_tracker low_point: 10821420
Jul 30 17:35:58.983326 np0000032037 memory_tracker.sh[44158]: ---
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: MemTotal:       12245960 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: MemFree:          475640 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: MemAvailable:   10821420 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Buffers:          267868 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Cached:          9709064 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: SwapCached:            4 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Active:           951648 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Inactive:        9640404 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Active(anon):     667228 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Inactive(anon):      260 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Active(file):     284420 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Inactive(file):  9640144 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Unevictable:      143576 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Mlocked:          142376 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: SwapTotal:       8388604 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: SwapFree:        8388080 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Zswap:                12 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Zswapped:              4 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Dirty:             83068 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Writeback:             0 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: AnonPages:        758808 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Mapped:           159920 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Shmem:             32504 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: KReclaimable:     746892 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Slab:             886088 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: SReclaimable:     746892 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: SUnreclaim:       139196 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: KernelStack:        7796 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: PageTables:         9156 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: SecPageTables:         0 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: NFS_Unstable:          0 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Bounce:                0 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: WritebackTmp:          0 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: CommitLimit:    14511584 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Committed_AS:    2217208 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: VmallocTotal:   13743895347199 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: VmallocUsed:       26988 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: VmallocChunk:          0 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Percpu:             4960 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: HardwareCorrupted:     0 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: AnonHugePages:         0 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: ShmemHugePages:        0 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: ShmemPmdMapped:        0 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: FileHugePages:         0 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: FilePmdMapped:         0 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Unaccepted:            0 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: HugePages_Total:       0
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: HugePages_Free:        0
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: HugePages_Rsvd:        0
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: HugePages_Surp:        0
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Hugepagesize:       2048 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: Hugetlb:               0 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: DirectMap4k:      284524 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: DirectMap2M:    12298240 kB
Jul 30 17:35:58.983694 np0000032037 memory_tracker.sh[44174]: DirectMap1G:     2097152 kB
Jul 30 17:35:58.984524 np0000032037 memory_tracker.sh[44158]: ---
Jul 30 17:35:58.993915 np0000032037 memory_tracker.sh[44176]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 30 17:44:19.615808 np0000032037 memory_tracker.sh[92851]:      92850    0.0            4224      44158   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Jul 30 17:44:19.615808 np0000032037 memory_tracker.sh[92851]:      40562    0.0            4096          1   00:00:00        1 do_poll.constprop.0       /sbin/rpcbind -f -w
Jul 30 17:44:19.615808 np0000032037 memory_tracker.sh[92851]:      41161    0.0            3712          1   00:00:00        1 ep_poll                   /usr/sbin/fsidd
Jul 30 17:44:19.615808 np0000032037 memory_tracker.sh[92851]:      44158    0.0            3456          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Jul 30 17:44:19.615808 np0000032037 memory_tracker.sh[92851]:      44647    0.0            3456          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Jul 30 17:44:19.615808 np0000032037 memory_tracker.sh[92851]:      18205    0.0            3328          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Jul 30 17:44:19.615808 np0000032037 memory_tracker.sh[92851]:       1464    0.0            3260       1463   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Jul 30 17:44:19.615808 np0000032037 memory_tracker.sh[92851]:        694    0.0            3200          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
Jul 30 17:44:19.615808 np0000032037 memory_tracker.sh[92851]:        695    0.0            3200          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp4s0.pid -lf /var/lib/dhcp/dhclient.enp4s0.leases -I -df /var/lib/dhcp/dhclient6.enp4s0.leases enp4s0
Jul 30 17:44:19.615808 np0000032037 memory_tracker.sh[92851]:        985    0.0            3200          1   00:00:00        1 do_select                 dhclient
Jul 30 17:44:19.616012 np0000032037 memory_tracker.sh[92851]:      69706    0.0            3140          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Jul 30 17:44:19.616012 np0000032037 memory_tracker.sh[92851]:      41178    0.0            2944          1   00:00:00        1 ep_poll                   /usr/sbin/nfsdcld
Jul 30 17:44:19.616012 np0000032037 memory_tracker.sh[92851]:       5570    0.0            2896          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Jul 30 17:44:19.616012 np0000032037 memory_tracker.sh[92851]:       1000    0.0            2688          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Jul 30 17:44:19.616012 np0000032037 memory_tracker.sh[92851]:      41169    0.0            2436          1   00:00:00        1 ep_poll                   /usr/sbin/rpc.idmapd
Jul 30 17:44:19.616012 np0000032037 memory_tracker.sh[92851]:       1008    0.0            2432          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Jul 30 17:44:19.616012 np0000032037 memory_tracker.sh[92851]:      30527    0.0            2220          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jul 30 17:44:19.616012 np0000032037 memory_tracker.sh[92851]:       1018    0.0            2176          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Jul 30 17:44:19.616012 np0000032037 memory_tracker.sh[92851]:      92851    0.0            2176      44158   00:00:00        1 pipe_read                 grep -v ]$
Jul 30 17:44:19.616012 np0000032037 memory_tracker.sh[92851]:      41171    0.0            2056          1   00:00:00        1 do_select                 /usr/sbin/rpc.statd
Jul 30 17:44:19.616012 np0000032037 memory_tracker.sh[92851]:       1014    0.0            2048          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Jul 30 17:44:19.616012 np0000032037 memory_tracker.sh[92851]:      92762    0.0            1920       5570   00:00:00        1 hrtimer_nanosleep         sleep 60
Jul 30 17:44:19.616012 np0000032037 memory_tracker.sh[92851]:      32539    0.0            1868          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Jul 30 17:44:19.616012 np0000032037 memory_tracker.sh[92851]:      18406    0.0            1792      18330   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jul 30 17:44:19.616230 np0000032037 memory_tracker.sh[92851]:      92838    0.0            1792      44647   00:00:00        1 hrtimer_nanosleep         sleep 20
Jul 30 17:44:19.616230 np0000032037 memory_tracker.sh[92851]:      41180    0.0            1740          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Jul 30 17:44:19.616230 np0000032037 memory_tracker.sh[92851]:      18330    0.0            1664      18320   00:00:00        1 do_select                 erl_child_setup 65536
Jul 30 17:44:19.616230 np0000032037 memory_tracker.sh[92851]:      18410    0.0            1664      18330   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Jul 30 17:44:19.616230 np0000032037 memory_tracker.sh[92851]:      41166    0.0            1664          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Jul 30 17:44:19.616230 np0000032037 memory_tracker.sh[92851]:      92300    0.0            1664       2673   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u tempest /bin/sh -c 'echo BECOME-SUCCESS-balsahuzvjlgllwcfjtaofoyoocxqrrg ; /usr/bin/python3' && sleep 0
Jul 30 17:44:19.616230 np0000032037 memory_tracker.sh[92851]:      92302    0.0            1664      92301   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-balsahuzvjlgllwcfjtaofoyoocxqrrg ; /usr/bin/python3
Jul 30 17:44:19.616230 np0000032037 memory_tracker.sh[92851]:      92504    0.0            1664      92497   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmp_qx9y1ue
Jul 30 17:44:19.616230 np0000032037 memory_tracker.sh[92851]:      92506    0.0            1664      92497   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmptx3j4sww
Jul 30 17:44:19.616230 np0000032037 memory_tracker.sh[92851]:      92508    0.0            1664      92497   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmptt0owawc
Jul 30 17:44:19.616230 np0000032037 memory_tracker.sh[92851]:      92510    0.0            1664      92497   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpqx3vwae0
Jul 30 17:44:19.616230 np0000032037 memory_tracker.sh[92851]:      12567    0.0            1544          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Jul 30 17:44:19.616414 np0000032037 memory_tracker.sh[92851]:      18407    0.0            1408      18406   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jul 30 17:44:19.616414 np0000032037 memory_tracker.sh[92851]:      30528    0.0            1196      30527   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jul 30 17:44:19.616446 np0000032037 memory_tracker.sh[44158]: ---
Jul 30 17:44:19.616446 np0000032037 memory_tracker.sh[44158]: ]]]
Jul 30 17:44:39.619744 np0000032037 memory_tracker.sh[44158]: [[[
Jul 30 17:44:39.620384 np0000032037 memory_tracker.sh[92877]: Wed Jul 30 17:44:39 UTC 2025
Jul 30 17:44:39.620544 np0000032037 memory_tracker.sh[44158]: ---
Jul 30 17:44:39.647868 np0000032037 memory_tracker.sh[92879]: /opt/stack/devstack/tools/mlock_report.py:9: SyntaxWarning: invalid escape sequence '\s'
Jul 30 17:44:39.647868 np0000032037 memory_tracker.sh[92879]:   "^VmLck:\s+(?P<locked>[\d]+)\s+kB", re.MULTILINE)
Jul 30 17:44:39.678498 np0000032037 memory_tracker.sh[92879]: [iscsid (pid:32540)]=14168KB; [multipathd (pid:355)]=288932KB; [ovs-vswitchd (pid:69625)]=902420KB
Jul 30 17:44:39.684652 np0000032037 memory_tracker.sh[44158]: ]]]
Jul 30 17:44:59.689710 np0000032037 memory_tracker.sh[44158]: [[[
Jul 30 17:44:59.690331 np0000032037 memory_tracker.sh[92961]: Wed Jul 30 17:44:59 UTC 2025
Jul 30 17:44:59.690685 np0000032037 memory_tracker.sh[44158]: ---
Jul 30 17:44:59.690685 np0000032037 memory_tracker.sh[44158]: memory_tracker low_point: 5833428
Jul 30 17:44:59.690685 np0000032037 memory_tracker.sh[44158]: ---
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: MemTotal:       12245960 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: MemFree:          275764 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: MemAvailable:    5832676 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: Buffers:          165636 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: Cached:          5226108 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: SwapCached:            4 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: Active:          6010464 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: Inactive:        4797556 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: Active(anon):    5471200 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: Inactive(anon):   126196 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: Active(file):     539264 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: Inactive(file):  4671360 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: Unevictable:      145580 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: Mlocked:          144380 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: SwapTotal:       8388604 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: SwapFree:        8387568 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: Zswap:               344 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: Zswapped:             64 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: Dirty:            125760 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: Writeback:             0 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: AnonPages:       5561732 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: Mapped:           288036 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: Shmem:            161248 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: KReclaimable:     671964 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: Slab:             822940 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: SReclaimable:     671964 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: SUnreclaim:       150976 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: KernelStack:       14000 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: PageTables:        30228 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: SecPageTables:         0 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: NFS_Unstable:          0 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: Bounce:                0 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: WritebackTmp:          0 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: CommitLimit:    14511584 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: Committed_AS:   11248680 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: VmallocTotal:   13743895347199 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: VmallocUsed:       33140 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: VmallocChunk:          0 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: Percpu:             5440 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: HardwareCorrupted:     0 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: AnonHugePages:         0 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: ShmemHugePages:        0 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: ShmemPmdMapped:        0 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: FileHugePages:         0 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: FilePmdMapped:         0 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: Unaccepted:            0 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: HugePages_Total:       0
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: HugePages_Free:        0
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: HugePages_Rsvd:        0
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: HugePages_Surp:        0
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: Hugepagesize:       2048 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: Hugetlb:               0 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: DirectMap4k:      286572 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: DirectMap2M:    12296192 kB
Jul 30 17:44:59.691323 np0000032037 memory_tracker.sh[92962]: DirectMap1G:     2097152 kB
Jul 30 17:44:59.691974 np0000032037 memory_tracker.sh[44158]: ---
Jul 30 17:44:59.703091 np0000032037 memory_tracker.sh[92964]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 30 17:44:59.703091 np0000032037 memory_tracker.sh[92964]:      43510    6.5          801484          1   00:01:04      149 do_poll.constprop.0       /usr/sbin/mysqld
Jul 30 17:44:59.703091 np0000032037 memory_tracker.sh[92964]:      71832    1.8          229088      71831   00:00:30       35 rt_mutex_schedule         neutron-apiuWSGI worker 1
Jul 30 17:44:59.703091 np0000032037 memory_tracker.sh[92964]:      71833    1.8          222116      71831   00:00:26       35 ep_poll                   neutron-apiuWSGI worker 2
Jul 30 17:44:59.703091 np0000032037 memory_tracker.sh[92964]:      79820    1.4          176052          1   00:00:06       22 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Jul 30 17:44:59.703091 np0000032037 memory_tracker.sh[92964]:      74072    1.4          175348      73397   00:00:02       32 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jul 30 17:44:59.703091 np0000032037 memory_tracker.sh[92964]:      83776    1.4          173608      83775   00:00:23        5 ep_poll                   manila-apiuWSGI worker 1
Jul 30 17:44:59.703091 np0000032037 memory_tracker.sh[92964]:      92248    1.4          171824      90312   00:00:20        1 -                         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-share --config-file /etc/manila/manila.conf
Jul 30 17:44:59.703091 np0000032037 memory_tracker.sh[92964]:      83777    1.3          169644      83775   00:00:22        5 rt_mutex_schedule         manila-apiuWSGI worker 2
Jul 30 17:44:59.703091 np0000032037 memory_tracker.sh[92964]:      73937    1.3          162112      72436   00:00:00       13 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jul 30 17:44:59.703091 np0000032037 memory_tracker.sh[92964]:      17231    1.3          160632          1   00:00:05        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 30 17:44:59.703422 np0000032037 memory_tracker.sh[92964]:      74064    1.2          159044      72915   00:00:00        5 do_select                 neutron-server: periodic worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jul 30 17:44:59.703422 np0000032037 memory_tracker.sh[92964]:      74068    1.2          159044      72915   00:00:00        5 do_select                 neutron-server: periodic worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jul 30 17:44:59.703422 np0000032037 memory_tracker.sh[92964]:      74073    1.2          159044      72915   00:00:00        5 do_select                 neutron-server: periodic worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jul 30 17:44:59.703422 np0000032037 memory_tracker.sh[92964]:      74061    1.2          158916      72915   00:00:00        5 do_select                 neutron-server: periodic worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jul 30 17:44:59.703422 np0000032037 memory_tracker.sh[92964]:      68918    1.2          156108      68916   00:00:03        1 rt_mutex_schedule         nova-apiuWSGI worker 2
Jul 30 17:44:59.703422 np0000032037 memory_tracker.sh[92964]:      68917    1.2          155980      68916   00:00:02        1 ep_poll                   nova-apiuWSGI worker 1
Jul 30 17:44:59.703422 np0000032037 memory_tracker.sh[92964]:      90312    1.1          143432          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/manila-share --config-file /etc/manila/manila.conf
Jul 30 17:44:59.703422 np0000032037 memory_tracker.sh[92964]:      46450    1.1          140128      46448   00:00:41        2 ep_poll                   keystoneuWSGI worker 2
Jul 30 17:44:59.703422 np0000032037 memory_tracker.sh[92964]:      46449    1.1          139496      46448   00:00:41        2 rt_mutex_schedule         keystoneuWSGI worker 1
Jul 30 17:44:59.703560 np0000032037 memory_tracker.sh[92964]:      18320    1.1          136236          1   00:00:04       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 30 17:44:59.703560 np0000032037 memory_tracker.sh[92964]:      77474    1.0          133936          1   00:00:01        8 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Jul 30 17:44:59.703560 np0000032037 memory_tracker.sh[92964]:      72042    1.0          133136      70859   00:00:00       12 do_select                 neutron-ovn-agent: ServiceWrapper worker(0)
Jul 30 17:44:59.703560 np0000032037 memory_tracker.sh[92964]:      78244    1.0          131108          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Jul 30 17:44:59.703560 np0000032037 memory_tracker.sh[92964]:      76263    1.0          129836          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Jul 30 17:44:59.703560 np0000032037 memory_tracker.sh[92964]:      80698    1.0          129436      80697   00:00:05        5 ep_poll                   glance-apiuWSGI worker 1
Jul 30 17:44:59.703560 np0000032037 memory_tracker.sh[92964]:      76853    1.0          129196      76852   00:00:01        1 ep_poll                   nova-api-metauWSGI worker 1
Jul 30 17:44:59.703560 np0000032037 memory_tracker.sh[92964]:      76854    1.0          129092      76852   00:00:01        1 rt_mutex_schedule         nova-api-metauWSGI worker 2
Jul 30 17:44:59.703560 np0000032037 memory_tracker.sh[92964]:      78761    1.0          128936          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Jul 30 17:44:59.703560 np0000032037 memory_tracker.sh[92964]:      80699    1.0          128708      80697   00:00:03        5 rt_mutex_schedule         glance-apiuWSGI worker 2
